time_s,pressure_atm,force_N,position_mm
5.574807561862124,-0.0032607000939395055,0.0021114183250967623,88.19777163349806
5.615830055003764,-0.0032510837576735494,0.0026224652359118452,88.18755069528176
5.656852548145404,-0.003251689640404559,0.0031335121467269277,88.17732975706546
5.697875041287045,-0.0032648936321647407,0.0036445590575420106,88.16710881884916
5.738897534428686,-0.003276391095178588,0.003844199212981619,88.15532597638945
5.779920027570326,-0.003262552187941528,0.0033325124714706704,88.13997537414411
5.8209425207119665,-0.0032551082891520465,0.0028208257299597223,88.12462477189878
5.861965013853607,-0.0032528239499421702,0.002309138988448774,88.10927416965346
5.902987506995247,-0.0032615230418174324,0.002,88.095841375976
5.944010000136887,-0.0032775733312671285,0.002,88.08533564217329
5.985032493278528,-0.0032775733312671285,0.002,88.07482990837059
6.026054986420169,-0.003251036468183286,0.002,88.06432417456789
6.067077479561809,-0.003239931400933852,0.002,88.05097148582624
6.1080999727034495,-0.003244200352140759,0.002,88.03562727202187
6.14912246584509,-0.0032596048994601805,0.002,88.0202830582175
6.19014495898673,-0.00327523047328499,0.002,88.00493884441312
6.23116745212837,-0.00325492937716008,0.00234756060031525,87.9930487879937
6.272189945270011,-0.0032586169246491855,0.0028600886962133597,87.98279822607573
6.313212438411651,-0.0032607000939395055,0.00337261679211147,87.97254766415777
6.354234931553292,-0.003267053161710536,0.003885144888009591,87.9622971022398
6.3952574246949325,-0.0032726829845019043,0.0036005075171010492,87.94402030068403
6.436279917836573,-0.0032526759400106093,0.003085634418169768,87.92342537672678
6.477302410978213,-0.0032461886058257903,0.0025707613192384867,87.90283045276954
6.518324904119853,-0.003239724973543531,0.0020558882203072053,87.88223552881229
6.559347397261494,-0.0032483905397772505,0.002,87.86586326686644
6.600369890403134,-0.003258335893941867,0.002,87.85000517668479
6.641392383544775,-0.0032528239499421702,0.002,87.83414708650314
6.6824148766864155,-0.0032528239499421702,0.002,87.81928796691736
6.723437369828056,-0.0032528239499421702,0.002,87.81268863286651
6.764459862969696,-0.0032450499843110388,0.002,87.80608929881568
6.8054823561113365,-0.003244825081082418,0.002,87.79948996476483
6.846504849252977,-0.003258925312052855,0.002,87.79289063071398
6.887527342394617,-0.0032425240160507485,0.002,87.78629129666314
6.928549835536257,-0.003236335626597756,0.002,87.77904568488131
6.9695723286778986,-0.003250116270493495,0.002,87.75860062038787
7.010594821819539,-0.0032489075634819396,0.002,87.73815555589444
7.051617314961179,-0.0032474764935669417,0.002,87.717710491401
7.0926398081028195,-0.003251681552300324,0.002,87.69794840588033
7.13366230124446,-0.0032451951152371625,0.002,87.68260964086168
7.1746847943861,-0.00324491830727818,0.002,87.66727087584304
7.21570728752774,-0.003254496498699923,0.002,87.65193211082442
7.256729780669382,-0.0032640667494194015,0.002,87.63771551703071
7.297752273811022,-0.00326662003426572,0.002,87.62742942825943
7.338774766952662,-0.0032607000939395055,0.002,87.61714333948814
7.3797972600943025,-0.0032607000939395055,0.002,87.60685725071684
7.420819753235943,-0.0032439174691034135,0.002,87.59488638821868
7.461842246377583,-0.0032454057067835295,0.002,87.57954618728486
7.502864739519223,-0.003255586225509074,0.002,87.56420598635106
7.543887232660864,-0.0032635853324221886,0.002,87.54886578541725
7.584909725802505,-0.0032774185029556574,0.002,87.53568143209066
7.625932218944145,-0.0032775733312671285,0.002,87.52544920351244
7.6669547120857855,-0.003266904143939199,0.002,87.51521697493423
7.707977205227426,-0.0032642680765305907,0.002,87.50498474635603
7.748999698369066,-0.0032642667781956447,0.00226761847400732,87.49197144577978
7.790022191510706,-0.0032520813671021095,0.0027894560490297005,87.47631631852911
7.831044684652347,-0.0032455989794640057,0.0033112936240520816,87.46066119127843
7.872067177793988,-0.003256519218629643,0.003833131199074474,87.44500606402777
7.913089670935628,-0.0032519474198458923,0.0036522520470218035,87.43304504094044
7.9541121640772685,-0.003247880189533147,0.003141029760039387,87.42282059520079
7.995134657218909,-0.0032543688289493706,0.0026298074730569704,87.41259614946114
8.036157150360548,-0.003260833744863254,0.0021185851860745647,87.4023717037215
8.07717964350219,-0.003267291359776323,0.002,87.38387597421114
8.11820213664383,-0.0032634073435508708,0.002,87.36288213200902
8.15922462978547,-0.0032607000939395055,0.002,87.34188828980692
8.200247122927111,-0.003255991520407147,0.002,87.3208944476048
8.241269616068752,-0.0032477163784552536,0.002,87.30493074020518
8.282292109210392,-0.003267136173422257,0.002,87.28919087994704
8.323314602352031,-0.0032625917520945806,0.002,87.27345101968889
8.364337095493672,-0.0032561328694483546,0.002,87.25851174978796
8.405359588635314,-0.0032528239499421702,0.002,87.24827737580775
8.446382081776953,-0.003254563153003864,0.002,87.23804300182753
8.487404574918594,-0.0032620610838427523,0.002,87.22780862784732
8.528427068060235,-0.0032888024494906183,0.0021245805829291594,87.21626258251213
8.569449561201875,-0.00328257547079379,0.0026501938196508913,87.20049418541048
8.610472054343514,-0.0032730485089316327,0.0031758070563726237,87.18472578830882
8.651494547485155,-0.003266031073374744,0.003701420293094378,87.16895739120717
8.692517040626797,-0.0032607000939395055,0.0037790357682339045,87.15558071536468
8.733539533768436,-0.0032607000939395055,0.003267473774935523,87.1453494754987
8.774562026910077,-0.00326688448221518,0.00275591178163712,87.13511823563275
8.815584520051717,-0.0032638078715198473,0.0022443497883387386,87.12488699576677
8.856607013193358,-0.003267878973974118,0.002,87.11198111859306
8.897629506334997,-0.0032775733312671285,0.002,87.09662944348085
8.938651999476638,-0.003276465480848695,0.002,87.08127776836862
8.97967449261828,-0.0032626092687854987,0.002,87.06592609325641
9.020696985759919,-0.003272634087917853,0.002,87.05371964085442
9.06171947890156,-0.0032728247053052627,0.002,87.04349066670027
9.1027419720432,-0.003271710275180155,0.002,87.03326169254612
9.14376446518484,-0.003276056209286061,0.002,87.02303271839196
9.18478695832648,-0.0032686801657376193,0.002359794606861035,87.00920616179417
9.225809451468121,-0.003255827491386326,0.002871217471195971,86.99386347586412
9.266831944609763,-0.0032528239499421702,0.0033826403355309066,86.97852078993407
9.307854437751402,-0.0032639745952734523,0.00389406319986582,86.96317810400402
9.348876930893043,-0.0032775733312671285,0.0035867603688552042,86.94760281106565
9.389899424034683,-0.0032790237479342374,0.0030655582500269227,86.93196674750081
9.430921917176324,-0.0032919351017148416,0.002544356131198618,86.91633068393597
9.471944410317963,-0.0032694418119576054,0.0020231540123703366,86.90069462037111
9.512966903459604,-0.0032607000939395055,0.002,86.8853384655698
9.553989396601244,-0.0032607000939395055,0.002,86.86999532358973
9.595011889742885,-0.0032654916533544046,0.002,86.85465218160965
9.636034382884526,-0.003285207875398808,0.002,86.83930943989418
9.677056876026166,-0.0032713722656991773,0.002,86.82397518600227
9.718079369167807,-0.0032744694405412956,0.002,86.80864093211038
9.759101862309446,-0.003273291512146242,0.002,86.79330667821847
9.800124355451088,-0.0032735766063192945,0.002,86.77861965246377
9.841146848592727,-0.003285449475264464,0.002,86.76818028891408
9.882169341734368,-0.003285449475264464,0.002,86.75774092536437
9.92319183487601,-0.0032726640550914165,0.002,86.74730156181467
9.964214328017649,-0.0032685762379368395,0.002,86.73538878429714
10.00523682115929,-0.0032654392478318525,0.002,86.72004742075889
10.04625931430093,-0.003264389058692535,0.002,86.70470605722063
10.08728180744257,-0.0032775733312671285,0.002,86.68936469368238
10.12830430058421,-0.0032775733312671285,0.002,86.67395240494973
10.169326793725851,-0.003271456203216152,0.002,86.65842898531378
10.210349286867492,-0.00326069447121131,0.002,86.64290556567781
10.251371780009132,-0.0032502886810659207,0.002,86.62738214604185
10.292394273150773,-0.00324491830727818,0.004412712803726643,86.61463841599172
10.333416766292412,-0.00324491830727818,0.00901316663694651,86.60441518525123
10.374439259434054,-0.003220262284828306,0.01361362047016658,86.59419195451075
10.415461752575693,-0.0032039173923414485,0.018214074303386448,86.58396872377025
10.456484245717334,-0.0031943302231114694,0.023475747463904174,86.5705206887348
10.497506738858975,-0.00318184286198051,0.029156989564721146,86.55502639209621
10.538529232000615,-0.0031556279326196727,0.03483823166553787,86.53953209545762
10.579551725142256,-0.003136245390005364,0.04051947376635485,86.52403779881902
10.620574218283895,-0.003122425471865064,0.048589218937891414,86.51224797772012
10.661596711425537,-0.003108896882230673,0.057500782877267044,86.50176378485027
10.702619204567176,-0.003087242716867405,0.06641234681664228,86.49127959198043
10.743641697708817,-0.0030575631094021515,0.07532391075601791,86.48079539911058
10.784664190850457,-0.003038215065474051,0.0840354388341087,86.46581981382216
10.825686683992098,-0.003017893971130331,0.09273054501798887,86.45047550879178
10.866709177133739,-0.0029883809174442964,0.10142565120186905,86.43513120376142
10.907731670275378,-0.0029737370647032768,0.11013491701231382,86.4198579820923
10.94875416341702,-0.002960719359557847,0.1198495836623549,86.40963201719752
10.989776656558659,-0.0029246192830032908,0.12956425031239557,86.39940605230274
11.0307991497003,-0.002918166434152691,0.1392789169624367,86.38918008740796
11.07182164284194,-0.002877183705553027,0.1490746963746467,86.37838795543803
11.11284413598358,-0.002857364146943565,0.15958243512817658,86.36262634730772
11.153866629125222,-0.002841607545893678,0.1700901738817064,86.34686473917743
11.194889122266861,-0.0028142213432929214,0.1805979126352358,86.33110313104714
11.235911615408503,-0.0027821357973818865,0.19132681238436972,86.31697562510512
11.276934108550142,-0.0027617991201672764,0.20258283279394215,86.30674287927823
11.317956601691783,-0.002731949294734223,0.21383885320351506,86.29651013345135
11.358979094833423,-0.0027065492778418753,0.22509487361308753,86.28627738762447
11.400001587975064,-0.0026749702878806503,0.2362653941890754,86.27187543963986
11.441024081116705,-0.002626767170047863,0.24730022146757324,86.25085672101415
11.482046574258344,-0.002600017649097095,0.2583350487460706,86.22983800238843
11.523069067399986,-0.002585978323693993,0.2693698760245684,86.20881928376274
11.564091560541625,-0.0025640002572160417,0.28082763817438006,86.19109438498994
11.605114053683266,-0.002525240647858814,0.2925911507696158,86.1757506729092
11.646136546824906,-0.002484743657417042,0.304354663364851,86.16040696082845
11.687159039966547,-0.002477322814598986,0.31611817596008673,86.14506324874772
11.728181533108186,-0.002450582977516844,0.3280814960642906,86.13297261211801
11.769204026249827,-0.0024031973295835247,0.3401432237097504,86.12248415329587
11.810226519391469,-0.0023666440658993487,0.3522049513552102,86.11199569447372
11.851249012533108,-0.0023427456944293446,0.36426667900066945,86.10150723565158
11.89227150567475,-0.002319900020754233,0.3760681232190659,86.08686766536643
11.933293998816389,-0.0022802063554973524,0.3878258864762678,86.07153145242226
11.97431649195803,-0.0022475142115505513,0.3995836497334702,86.05619523947809
12.01533898509967,-0.002214558188239225,0.41134141299067206,86.04085902653391
12.05636147824131,-0.002188413251894152,0.4239090941972297,86.03007575483565
12.097383971382952,-0.002163274401274572,0.43652483315403423,86.01956263903831
12.138406464524591,-0.0021264419090923905,0.44914057211083824,86.00904952324098
12.179428957666232,-0.0021125584248436885,0.4616373756041999,85.99786429269017
12.220451450807872,-0.0020663003011887893,0.47339879052516204,85.9825233167063
12.261473943949513,-0.0020269546184610433,0.48516020544612476,85.96718234072245
12.302496437091152,-0.001994618741100488,0.4969216203670869,85.95184136473858
12.343518930232793,-0.0019659988695696724,0.5088494605233741,85.93752220824054
12.384541423374435,-0.0019521488710841288,0.52134042091647,85.92666050355089
12.425563916516074,-0.001901133339864131,0.5338313813095654,85.91579879886125
12.466586409657715,-0.0018734258401406887,0.5463223417026614,85.9049370941716
12.507608902799355,-0.0018320742188804352,0.558411677975919,85.89163694177054
12.548631395940996,-0.0017876182926846148,0.5701663329911968,85.87630478305496
12.589653889082635,-0.0017705689130089993,0.5819209880064742,85.86097262433938
12.630676382224276,-0.0017262316402077995,0.593675643021752,85.8456404656238
12.671698875365918,-0.0016916987532336154,0.6056263558871677,85.83336838618507
12.712721368507557,-0.0016633963769336038,0.6176911724033596,85.82287724138838
12.753743861649198,-0.0016400505868753353,0.629755988919552,85.8123860965917
12.794766354790838,-0.0016154993613027142,0.6418208054357438,85.801894951795
12.835788847932479,-0.0015768344014668266,0.6532141597700896,85.78743523667714
12.876811341074118,-0.0015435358025097854,0.6644594964335288,85.77210068668155
12.91783383421576,-0.00151099231710161,0.6757048330969684,85.75676613668595
12.958856327357399,-0.0014781503203662456,0.6869501697604076,85.74143158669035
12.99987882049904,-0.0014475618254469603,0.6986657984547783,85.72608808897202
13.040901313640681,-0.0014189152827491106,0.7104298530708233,85.71074366990763
13.08192380678232,-0.0013727522331976974,0.7221939076868678,85.69539925084322
13.122946299923962,-0.0013452329469199375,0.7339579623029128,85.68005483177882
13.163968793065601,-0.0013239157172103295,0.745908252900224,85.66964499747807
13.204991286207242,-0.0012887023170896383,0.7578592113801894,85.65925285966941
13.246013779348882,-0.0012428303815543993,0.7698101698601544,85.64886072186074
13.287036272490523,-0.0012159748813138924,0.7817408669039811,85.63772930403829
13.328058765632164,-0.0011901413441448786,0.793554331950605,85.62232043658616
13.369081258773804,-0.0011589635996982835,0.8053677969972283,85.60691156913406
13.410103751915445,-0.0011221682248396736,0.8171812620438521,85.59150270168193
13.451126245057084,-0.0010902865335237866,0.8290328286466673,85.57604413654782
13.492148738198726,-0.0010653408204811371,0.8409965950024576,85.56043922390984
13.533171231340365,-0.0010129070050383373,0.8529603613582475,85.54483431127184
13.574193724482006,-0.0009785646862794533,0.8649241277140378,85.52922939863386
13.615216217623647,-0.0009459770562608756,0.8763999713609546,85.5160000260355
13.656238710765287,-0.0009202384602692889,0.8871694824392661,85.50620956141884
13.697261203906928,-0.0008949583723932294,0.897938993517578,85.4964190968022
13.738283697048567,-0.0008560666771108084,0.9087085045958894,85.48662863218556
13.779306190190209,-0.0008283370277725066,0.9201741964972726,85.47666064280219
13.820328683331848,-0.0007928017237884118,0.9330993985755377,85.46632048113958
13.86135117647349,-0.0007536215941192268,0.9460246006538033,85.45598031947696
13.90237366961513,-0.0007197777378186961,0.9589498027320691,85.44564015781434
13.94339616275677,-0.0006918952028465684,0.9713458437186117,85.43070288048936
13.984418655898411,-0.0006595406792245695,0.9831068741471047,85.41024891452678
14.02544114904005,-0.0006200808623778187,0.9948679045755973,85.38979494856417
14.066463642181692,-0.0005859924466007771,1.0066289350040902,85.36934098260159
14.107486135323331,-0.0005496775839465971,1.0184211759306587,85.35162455313392
14.148508628464972,-0.0005185664355654682,1.0302396507415092,85.33620915120673
14.189531121606612,-0.0005022042502904857,1.0420581255523593,85.32079374927953
14.230553614748253,-0.00045610558618959496,1.0538766003632098,85.30537834735233
14.271576107889894,-0.00043365074039328834,1.0659759069815098,85.29335341084874
14.312598601031533,-0.0003965534761286663,1.078225697090437,85.28314525242463
14.353621094173175,-0.00035642566206968554,1.0904754871993645,85.27293709400053
14.394643587314814,-0.00032386132835148017,1.1027252773082916,85.26272893557643
14.435666080456455,-0.0002906555175032831,1.1144365160950187,85.24849565987043
14.476688573598095,-0.00025829125799200196,1.1259512542702763,85.2327937441769
14.517711066739736,-0.0002201859631761221,1.1374659924455344,85.21709182848336
14.558733559881377,-0.0001846967529945028,1.1489807306207924,85.20138991278984
14.599756053023016,-0.0001520213324175861,1.1607199595850886,85.19067829601296
14.640778546164658,-0.00011815990854972408,1.1724809900135815,85.18045131303167
14.681801039306297,-8.033436183612852e-05,1.184242020442074,85.17022433005037
14.722823532447938,-5.2631793640955205e-05,1.1960029169886843,85.15999602228815
14.763846025589578,-2.6459594707670664e-05,1.207247836077428,85.14466204171259
14.804868518731219,6.018991003120692e-06,1.218492755166172,85.12932806113703
14.84589101187286,4.233742158200139e-05,1.229737674254916,85.11399408056147
14.8869135050145,6.963104021166758e-05,1.2410282295393975,85.09910588735704
14.92793599815614,0.00010933473394737092,1.2527954148656493,85.08887355229074
14.96895849129778,0.00014301276389739887,1.2645626001919004,85.07864121722443
15.009980984439421,0.0001797539353983132,1.276329785518152,85.06840888215812
15.05100347758106,0.0002141193253207183,1.2881866350531042,85.05726670618363
15.092025970722702,0.0002420834652583455,1.3004569725160358,85.04192878435495
15.133048463864343,0.0002808888439398855,1.3127273099789674,85.02659086252629
15.174070957005982,0.0003388760013036576,1.3249976474418985,85.01125294069763
15.215093450147624,0.0003644185088177485,1.3376804418934476,84.99454749349118
15.256115943289263,0.000394188247353519,1.35149943597098,84.97407490967262
15.297138436430904,0.00043825051075925444,1.3653184300485128,84.95360232585405
15.338160929572544,0.0004780193430538335,1.3791374241260452,84.93312974203549
15.379183422714185,0.000531592606563613,1.3943350817394202,84.91627348132975
15.420205915855824,0.0005726393574187531,1.4119979288685292,84.90588357125381
15.461228408997465,0.0006277464121836311,1.4296607759976387,84.89549366117785
15.502250902139107,0.0006873579488843685,1.4473236231267486,84.88510375110191
15.543273395280746,0.0007387506865536696,1.465106905011849,84.87219408141841
15.584295888422387,0.0007849635590678377,1.4830064658476256,84.85685160070203
15.625318381564027,0.0008248404726238206,1.5009060266834011,84.84150911998564
15.666340874705668,0.0008833917986562479,1.5188055875191775,84.82616663926927
15.707363367847307,0.0009415500402006048,1.5382307453494655,84.8137278228977
15.748385860988948,0.0009962479536455486,1.558681183137967,84.8032404189036
15.78940835413059,0.0010552835209506504,1.5791316209264685,84.79275301490951
15.830430847272229,0.0011143793759617994,1.599582058714969,84.7822656109154
15.87145334041387,0.0011677589872926399,1.6208671927412401,84.76765815165275
15.91247583355551,0.001220429624021291,1.6423823370449804,84.75191536313783
15.95349832669715,0.001278821884073963,1.6638974813487217,84.73617257462288
15.99452081983879,0.0013383073941646512,1.685412625652462,84.72042978610796
16.03554331298043,0.0013771698089868154,1.7061980370567742,84.70990098147162
16.076565806122073,0.0014362947436421761,1.7269629672351106,84.69951851638245
16.117588299263712,0.0015004670313676315,1.7477278974134451,84.68913605129329
16.158610792405355,0.0015586702711709358,1.768562287543131,84.67812515545626
16.199633285546994,0.001611312816012756,1.7899058100977363,84.66250794383093
16.240655778688634,0.0016647077965751904,1.8112493326523416,84.6468907322056
16.281678271830273,0.0017228158088447001,1.832592855206947,84.6312735205803
16.322700764971913,0.0017523771578099104,1.8536888596183845,84.61715557019082
16.363723258113556,0.0018239817851791226,1.8741424608634694,84.60692876956827
16.404745751255195,0.0018908619310424803,1.8945960621085525,84.59670196894572
16.445768244396838,0.0019338740166231778,1.9150496633536374,84.58647516832318
16.486790737538477,0.001986417471454656,1.9356997246146825,84.57436605515998
16.527813230680117,0.002038183720523541,1.956688868059327,84.55900814532244
16.568835723821756,0.002085322645691816,1.9776780115039718,84.54365023548489
16.609858216963396,0.002143049888204414,1.9986671549486166,84.52829232564736
16.65088071010504,0.002198786739452669,2.019422250700138,84.51057774929986
16.691903203246678,0.0022383575810468576,2.0399026629101193,84.49009733708988
16.732925696388318,0.002277113058334576,2.0603830751201,84.4696169248799
16.77394818952996,0.0023228450904330673,2.0808634873300833,84.44913651266991
16.8149706826716,0.0023736954638204004,2.1013282580594503,84.43433587097027
16.85599317581324,0.002429129783241216,2.121780430952835,84.42410978452358
16.89701566895488,0.0024820272188926054,2.14223260384622,84.41388369807689
16.93803816209652,0.0025221570743242743,2.1626847767396065,84.40365761163021
16.97906065523816,0.002568333569339334,2.1828137235239433,84.39014328959698
17.0200831483798,0.0026192627442063725,2.202762683993548,84.37479793538958
17.061105641521443,0.0026755904830879857,2.222711644463154,84.3594525811822
17.102128134663083,0.0027293366146243273,2.2426606049327584,84.3441072269748
17.143150627804722,0.0027767756441999534,2.262968216989757,84.33251589150512
17.18417312094636,0.0028294258729436306,2.2834069063556184,84.32229654682219
17.225195614088005,0.0028757019993244618,2.3038455957214814,84.31207720213926
17.266218107229644,0.0029260248773662744,2.324284285087343,84.30185785745633
17.307240600371284,0.0029782649069848037,2.3451384785682503,84.28745964982811
17.348263093512927,0.0030288796051965504,2.3660849938332333,84.27213293134153
17.389285586654566,0.003076265814673057,2.3870315090982146,84.25680621285495
17.430308079796205,0.003135430842643859,2.407978024363196,84.24147949436839
17.471330572937845,0.003176631385905508,2.4284986680861906,84.2307506659569
17.512353066079488,0.003220291231875647,2.44897380994234,84.22051309502883
