time_s,pressure_atm,force_N,position_mm
4.406726050239078,-0.002940804224615385,0.002,88.62631110926193
4.448934217684531,-0.0029444743873798455,0.002216481307721073,88.61350556076837
4.491142385129984,-0.0029337105148019185,0.002742724946219669,88.59771825161341
4.5333505525754365,-0.0029181432280009413,0.0032689685847182644,88.58193094245846
4.57555872002089,-0.002914253251379712,0.0037952122232168713,88.5661436333035
4.617766887466343,-0.0029284863042215994,0.0036781672115279132,88.55034501634584
4.659975054911795,-0.002928722099385176,0.0031513065200168364,88.5345391956005
4.702183222357248,-0.002928722099385176,0.0026244458285057596,88.51873337485517
4.7443913898027015,-0.002928722099385176,0.0020975851369946716,88.50292755410985
4.786599557248154,-0.002925845458162667,0.002,88.49142235136814
4.828807724693607,-0.002924143835473777,0.002,88.48089478733108
4.87101589213906,-0.002936172216531369,0.002,88.47036722329402
4.913224059584513,-0.0029295291915333098,0.002,88.45967948004878
4.9554322270299656,-0.002922877729766591,0.002,88.4386349579415
4.997640394475418,-0.0029208459553878405,0.002,88.41759043583424
5.039848561920872,-0.0029208459553878405,0.002,88.39654591372697
5.082056729366324,-0.0029208459553878405,0.0021125935316156194,88.37887406468384
5.124264896811777,-0.0029208459553878405,0.0026393068760339933,88.37360693123966
5.1664730642572305,-0.0029208459553878405,0.003166020220452378,88.36833979779547
5.208681231702683,-0.002927200925885232,0.003692733564870752,88.3630726643513
5.250889399148136,-0.0029338505431537364,0.0037766723880321477,88.35330017164097
5.293097566593589,-0.0029243269825156596,0.0032406446363467526,88.3372193390904
5.335305734039042,-0.0029118193633908968,0.0027046168846613684,88.32113850653984
5.377513901484495,-0.00291491849217483,0.0021685891329759842,88.30505767398928
5.419722068929948,-0.002928513221166049,0.002,88.2855672329652
5.461930236375401,-0.002921859957744746,0.002,88.26451238660356
5.504138403820853,-0.0029264821774486792,0.002,88.24345754024192
5.546346571266307,-0.0029243142772884044,0.002,88.22240269388027
5.58855473871176,-0.002924022169480189,0.002,88.2104218607175
5.630762906157212,-0.0029267743922366755,0.002,88.19960990476632
5.672971073602666,-0.002921576732328373,0.002,88.18879794881514
5.715179241048118,-0.0029282213401597957,0.002098027542367094,88.17705917372899
5.757387408493571,-0.0029032109941317945,0.00262427665593825,88.16127170032186
5.799595575939024,-0.0029115594753714963,0.003150525769509406,88.14548422691472
5.841803743384477,-0.0029208459553878405,0.0036767748830805725,88.12969675350759
5.88401191082993,-0.0029257894448083965,0.0037916766881095814,88.1158335337622
5.926220078275382,-0.002934112317042706,0.003251691464556909,88.10503382929114
5.968428245720836,-0.002920827343023916,0.0027117062410042256,88.09423412482009
6.010636413166289,-0.0029132081805792924,0.0021717210174515534,88.08343442034904
6.052844580611741,-0.0029118193633908968,0.002,88.06923114156382
6.095052748057195,-0.0029208493393163477,0.002,88.05344078145353
6.137260915502647,-0.0029257431424195763,0.002,88.03765042134324
6.1794690829481,-0.0029208459553878405,0.002,88.02186006123297
6.221677250393554,-0.002920245916566536,0.002,88.01071592196473
6.263885417839006,-0.0029126265724806082,0.002,88.00019217536317
6.306093585284459,-0.0029186351706445264,0.002,87.9896684287616
6.3483017527299115,-0.0029208459553878405,0.002,87.97869115732999
6.390509920175365,-0.0029208459553878405,0.002,87.96258728581346
6.432718087620818,-0.0029208459553878405,0.002,87.94648341429692
6.47492625506627,-0.002921892991026512,0.002,87.93037954278039
6.517134422511724,-0.002928532441597643,0.002191787640052095,87.91616424719896
6.5593425899571765,-0.0029222616010917838,0.002731330991983814,87.90537338016033
6.601550757402629,-0.0029208459553878405,0.0032708743439155328,87.89458251312169
6.643758924848083,-0.0029208459553878405,0.0038104176958472635,87.88379164608305
6.685967092293535,-0.0029121045885092916,0.0036584314382915577,87.86975294314874
6.728175259738988,-0.002896067075396226,0.00313182698368649,87.85395480951058
6.770383427184441,-0.002896394673868031,0.0026052225290814105,87.83815667587244
6.812591594629894,-0.002903041562305076,0.0020786180744763426,87.82235854223428
6.854799762075347,-0.0029096838806313033,0.002,87.81104221754026
6.8970079295208,-0.0029073054186881816,0.002,87.80051241494822
6.939216096966253,-0.0029110032658270627,0.002,87.78998261235617
6.9814242644117055,-0.002916415694539285,0.002,87.7791796403755
7.023632431857159,-0.0029065811815052536,0.002,87.76339312896822
7.065840599302612,-0.002927493637846736,0.002,87.74760661756093
7.108048766748064,-0.0029224630438021066,0.002,87.73182010615365
7.150256934193517,-0.0029258734140527234,0.002,87.7147095490279
7.1924651016389705,-0.002916768278149495,0.002,87.69365326272326
7.234673269084423,-0.0029039432193935615,0.002,87.67259697641863
7.276881436529876,-0.002906842613280679,0.002,87.651540690114
7.319089603975329,-0.0029208459553878405,0.002,87.63514938856025
7.361297771420782,-0.0029208459553878405,0.002,87.62441586633192
7.4035059388662345,-0.002908949925729558,0.002,87.61368234410358
7.445714106311688,-0.0029132094161749824,0.002,87.60294882187524
7.487922273757141,-0.0029142130361098635,0.002,87.5885445940778
7.530130441202593,-0.002907938664645217,0.002,87.57274991367603
7.572338608648047,-0.002920117251355397,0.002,87.55695523327428
7.6145467760934995,-0.002912507268668277,0.002,87.54116055287253
7.656754943538952,-0.0028997233580147154,0.002,87.52999723218888
7.698963110984405,-0.002900890738110321,0.002,87.5192011993954
7.741171278429858,-0.0029003426266036338,0.002,87.50840516660192
7.783379445875311,-0.002896067075396226,0.0021165385320973677,87.49650384403708
7.825587613320764,-0.002900816516346956,0.0026427720029063096,87.48071683991282
7.867795780766217,-0.0029283963942134043,0.0031690054737152627,87.46492983578854
7.91000394821167,-0.002914620980536938,0.0036952389445242045,87.44914283166428
7.952212115657122,-0.0029064803876649756,0.0037784014432304183,87.43556802886461
7.994420283102576,-0.002916877648775308,0.003251868251818299,87.42503736503636
8.03662845054803,-0.0029167530941855532,0.00272533506040618,87.41450670120813
8.078836617993481,-0.002897726290829544,0.0021988018689940826,87.40397603737989
8.121044785438935,-0.0029039432193935615,0.002327597837885215,87.39017206486345
8.163252952884388,-0.0029039432193935615,0.0028539165730270205,87.3743825028092
8.20546112032984,-0.002922348739769322,0.0033802353081688035,87.35859294075495
8.247669287775294,-0.002928722099385176,0.003906554043310609,87.34280337870068
8.289877455220747,-0.0029180312125298797,0.004,87.32701727111663
8.332085622666199,-0.0029061118182567907,0.004,87.31123190926272
8.374293790111652,-0.0029118193633908968,0.004,87.2954465474088
8.416501957557106,-0.0029118193633908968,0.0039887011982046,87.2797740239641
8.458710125002558,-0.002899095022715839,0.0034622901274035884,87.26924580254807
8.50091829244801,-0.0029122128155171377,0.002935879056602577,87.25871758113205
8.543126459893465,-0.002912459264698166,0.002409467985801521,87.24818935971602
8.585334627338916,-0.0029123830215036796,0.002,87.23532210272815
8.62754279478437,-0.002928722099385176,0.002,87.21426487722415
8.669750962229822,-0.0029282377320812487,0.002,87.19320765172016
8.711959129675275,-0.0029139702728379325,0.002,87.17215042621616
8.754167297120729,-0.0029182911850465345,0.0026679185844792064,87.1555472094368
8.79637546456618,-0.002902510420069962,0.004246994501334576,87.14502003665777
8.838583632011634,-0.0028881909313988917,0.00582607041819001,87.13449286387873
8.880791799457088,-0.0028862205239142246,0.007405146335045446,87.1239656910997
8.92299996690254,-0.002878108210308176,0.011384789268007414,87.10984563219598
8.965208134347993,-0.002858147562844976,0.01681530987086803,87.0935540703874
9.007416301793446,-0.002856686355409552,0.022245830473728648,87.07726250857881
9.049624469238898,-0.0028313282857355695,0.027676351076589036,87.06097094677024
9.091832636684352,-0.0028087775743643123,0.03542292060642565,87.05010277252477
9.134040804129805,-0.002797956258277719,0.043316270159108605,87.03957830645452
9.176248971575257,-0.0027875769557398388,0.05120961971179122,87.02905384038428
9.21845713902071,-0.0027609886672632917,0.05932273351785449,87.01779544413691
9.260665306466164,-0.0027467152104620743,0.06878881598974732,87.00201864001708
9.302873473911616,-0.0027223468423439403,0.07825489846163973,86.98624183589726
9.34508164135707,-0.0027168670703345906,0.08772098093353255,86.97046503177744
9.387289808802521,-0.0026931533017642835,0.09736707312157265,86.9546835687554
9.429497976247974,-0.002650276992536141,0.10736781292594763,86.93889292695903
9.471706143693428,-0.0026553120942891693,0.1173685527303226,86.92310228516266
9.51391431113888,-0.002641992343274606,0.12736929253469714,86.90731164336627
9.556122478584333,-0.0026227341229173697,0.1371915103422271,86.8942316551753
9.598330646029787,-0.00259804662825042,0.1468597843573713,86.88348912849182
9.640538813475239,-0.0025744565593688383,0.15652805837251507,86.87274660180832
9.682746980920692,-0.002558452337208594,0.16619633238765924,86.86200407512483
9.724955148366146,-0.0025476587893388187,0.17527633745405294,86.84715940449284
9.767163315811597,-0.0025143583094194297,0.1842214290110011,86.83137394880411
9.80937148325705,-0.0025134693688590257,0.19316652056794964,86.81558849311538
9.851579650702504,-0.0024864881772664453,0.20212128917276515,86.79986523425248
9.893787818147956,-0.0024649087754434955,0.2118419423387221,86.78906450851252
9.93599598559341,-0.0024460383643571076,0.2215625955046795,86.77826378277258
9.978204153038863,-0.0024192088127461364,0.23128324867063688,86.76746305703263
10.020412320484315,-0.00239171519866407,0.2410096398437606,86.75498393359373
10.062620487929768,-0.002365088788009177,0.2507488612521459,86.73875189791309
10.104828655375222,-0.0023557676139945014,0.2604880826605312,86.72251986223245
10.147036822820674,-0.002334904493290805,0.2702273040689161,86.70628782655182
10.189244990266127,-0.0023078401350129386,0.2793247425211679,86.69334407184854
10.23145315771158,-0.0022836111167508152,0.2880163749550837,86.68247953130614
10.273661325157033,-0.002267008008942425,0.29670800738899916,86.67161499076374
10.315869492602486,-0.002267008008942425,0.305399639822915,86.66075045022136
10.35807766004794,-0.0022276217769346884,0.31334868645992453,86.64530262708014
10.400285827493391,-0.0022174797476258524,0.32124263435270906,86.62951473129458
10.442493994938845,-0.0022022411927573693,0.3291365822454939,86.61372683550901
10.484702162384298,-0.0021752912356208104,0.3371678386877657,86.59725214426408
10.52691032982975,-0.0021492853535307567,0.34611358166603334,86.57620333725639
10.569118497275204,-0.0021297212143222143,0.35505932464430134,86.5551545302487
10.611326664720657,-0.0021297212143222143,0.36400506762256934,86.53410572324101
10.653534832166109,-0.002096436481075535,0.3727765319985505,86.5165293350018
10.695742999611562,-0.0020645567814735802,0.381193928094025,86.50600758988247
10.737951167057016,-0.002043622463804425,0.3896113241894995,86.49548584476312
10.780159334502468,-0.0020247098955081125,0.39802872028497366,86.48496409964379
10.822367501947921,-0.001992124424868394,0.407060522508345,86.47156579581943
10.864575669393373,-0.001965498412198523,0.4166411134686088,86.45559814421898
10.906783836838827,-0.001963171742378573,0.426221704428873,86.43963049261855
10.94899200428428,-0.0019390068167259398,0.43580229538913723,86.4236628410181
10.991200171729732,-0.0019160458211137557,0.444903927705619,86.41187773211104
11.033408339175185,-0.0018997453535208916,0.4538629857537139,86.40133766381916
11.075616506620639,-0.0018821065198585257,0.4628220438018088,86.39079759552727
11.11782467406609,-0.0018754610569834157,0.4717811018499033,86.3802575272354
11.160032841511544,-0.0018425367103905418,0.4807267940310754,86.36459977523927
11.202241008956998,-0.0018138643431645943,0.48967215146281745,86.34881385035973
11.24444917640245,-0.0017821716576396454,0.4986175088945592,86.33302792548018
11.286657343847903,-0.0017628462971130277,0.507563723855285,86.31816032487613
11.328865511293357,-0.0017544839679395393,0.5165139895143903,86.3076306005713
11.371073678738808,-0.0017230233275437393,0.5254642551734952,86.29710087626647
11.413281846184262,-0.0017163797644669538,0.5344145208326004,86.28657115196165
11.455490013629715,-0.00168631923002875,0.5433630312431428,86.27406523898269
11.497698181075167,-0.0016662935701298952,0.5523086279757125,86.25827889180756
11.53990634852062,-0.0016525143311426687,0.5612542247082826,86.24249254463244
11.582114515966074,-0.0016348471671289392,0.5701998214408527,86.22670619745732
11.624322683411526,-0.001608268424434172,0.5794479440905552,86.21394672878827
11.66653085085698,-0.0015816441911956542,0.5889194990182822,86.20342277886857
11.708739018302433,-0.0015414079659679554,0.5983910539460093,86.19289882894888
11.750947185747885,-0.0015270245268457867,0.6078626088737359,86.18237487902918
11.793155353193338,-0.0015080607618866925,0.6174288572213709,86.16761857129772
11.835363520638792,-0.0014862582363756314,0.6270227020177497,86.15162882997042
11.877571688084243,-0.0014714874799564741,0.6366165468141282,86.13563908864313
11.919779855529697,-0.0014512714494700635,0.6462078463412756,86.11976905962081
11.96198802297515,-0.0014247302031582204,0.6556856270136482,86.10923819220706
12.004196190420602,-0.0014150962389935693,0.6651634076860204,86.09870732479331
12.046404357866056,-0.001390089949053755,0.674641188358393,86.08817645737956
12.088612525311508,-0.0013595446588520411,0.684295605842422,86.0751671455949
12.130820692756961,-0.0013306995945564055,0.6945634523134181,86.0535506267086
12.173028860202415,-0.001300336702602869,0.7048312987844141,86.03193410782228
12.215237027647866,-0.001300336702602869,0.7150991452554097,86.01031758893598
12.25744519509332,-0.0012880066539847392,0.7250810674031423,85.99435436955207
12.299653362538773,-0.0012591863154133947,0.7348018984876323,85.98355344612484
12.341861529984225,-0.00123292026896153,0.744522729572122,85.97275252269763
12.384069697429679,-0.0012129622733712427,0.754243560656612,85.96195159927042
12.426277864875132,-0.0011917867387493094,0.765320492862372,85.9466850101966
12.468486032320584,-0.001165220529762445,0.7766964949080438,85.93043357870279
12.510694199766037,-0.0011509759325659245,0.7880724969537162,85.91418214720898
12.552902367211491,-0.0011211661079777845,0.7993456292056267,85.89798155619157
12.595110534656943,-0.0010963665745190182,0.8099137280461417,85.88212940793079
12.637318702102396,-0.0010819706971480444,0.8204818268866573,85.86627725967001
12.67952686954785,-0.0010657325887563416,0.8310499257271728,85.85042511140925
12.721735036993302,-0.0010269467687499547,0.8417851762880588,85.83819753510093
12.763943204438755,-0.0010003462808451766,0.8528415183312373,85.83293261031845
12.806151371884209,-0.0009848393258048295,0.8638978603744158,85.82766768553599
12.84835953932966,-0.0009617672879507028,0.8749542024175939,85.82240276075352
12.890567706775114,-0.0009386642976013613,0.8865824976517706,85.81141413349769
12.932775874220567,-0.000916097511755076,0.8986909424043849,85.79562050990732
12.97498404166602,-0.0008908395273780622,0.9107993871569987,85.77982688631695
13.017192209111473,-0.00087754974173499,0.9229078319096129,85.7640332627266
13.059400376556926,-0.0008448386108873105,0.9351622621038055,85.74406563112382
13.101608544002378,-0.0008160655383341576,0.9474667585882214,85.7226665068031
13.143816711447831,-0.000801151433754165,0.9597712550726378,85.70126738248237
13.186024878893285,-0.0007889214406372182,0.9720810595021138,85.67993515239831
13.228233046338737,-0.0007609183579332025,0.9852477374896433,85.6694018100083
13.27044121378419,-0.000709537406802788,0.9984144154771736,85.65886846761826
13.312649381229644,-0.000709537406802788,1.0115810934647036,85.64833512522824
13.354857548675096,-0.0006807176820613427,1.0247466070817057,85.63670407150195
13.397065716120549,-0.0006656036020994512,1.0379077056780595,85.62091075318632
13.439273883566003,-0.0006452338174260497,1.0510688042744132,85.6051174348707
13.481482051011454,-0.000611339672542358,1.0642299028707665,85.58932411655508
13.523690218456908,-0.0005805386997473114,1.0777216504732645,85.57559873040518
13.56589838590236,-0.0005662903655590447,1.0916899653534926,85.564853872805
13.608106553347813,-0.0005340927450516276,1.105658280233721,85.55410901520483
13.650314720793267,-0.0005109235810972929,1.1196265951139495,85.54336415760466
13.692522888238718,-0.0004827933743255033,1.13412028457988,85.52915683795014
13.734731055684172,-0.0004515999552834338,1.1488534422410845,85.51337131188455
13.776939223129625,-0.0004261783681253518,1.1635865999022894,85.49758578581898
13.819147390575077,-0.0004052909910928672,1.1783197575634934,85.4818002597534
13.86135555802053,-0.0003853111443741957,1.1935227281955672,85.47067398055478
13.903563725465984,-0.0003597949182652877,1.2087861757155456,85.46014746502377
13.945771892911436,-0.00034186690164508403,1.2240496232355236,85.44962094949274
13.98798006035689,-0.00031259867766208994,1.239394660790366,85.43860533920963
14.030188227802343,-0.00027102927564738984,1.2556065303280317,85.42239346967196
14.072396395247795,-0.00024302870081375027,1.271818399865697,85.4061816001343
14.114604562693248,-0.00020217238634173156,1.2880302694033625,85.38996973059663
14.156812730138702,-0.00017434586742947727,1.30448302636654,85.37594810852092
14.199020897584154,-0.00014705194670249118,1.321320520478177,85.36542467470113
14.241229065029607,-0.00010550096925471999,1.338158014589815,85.35490124088136
14.28343723247506,-6.905905950795228e-05,1.3549955087014531,85.34437780706159
14.325645399920512,-5.435301317088062e-05,1.3721393951440797,85.33078236805083
14.367853567365966,-1.0605359123312872e-06,1.3895015386600698,85.31499860121812
14.41006173481142,2.6715603848724618e-05,1.4068636821760598,85.2992148343854
14.452269902256871,4.280685760604791e-05,1.4242258256920493,85.28343106755268
14.494478069702325,6.909815436824747e-05,1.442419388846811,85.2635206984608
14.536686237147778,0.0001148850928034024,1.4608438858955004,85.24246413040514
14.57889440459323,0.00016202768478979415,1.4792683829441888,85.2214075623495
14.621102572038684,0.00017055522383116318,1.497692879992878,85.20035099429386
14.663310739484137,0.00020473725841843653,1.5161207716402039,85.18964527334846
14.705518906929589,0.0002498321303739231,1.5345487208316841,85.17911501666761
14.747727074375042,0.00027781412433390676,1.5529766700231653,85.16858475998676
14.789935241820494,0.0003011617626444601,1.5712463331717796,85.15704878802565
14.832143409265948,0.0003324137761597262,1.5888175383423417,85.14107496514332
14.874351576711401,0.0003693360705096869,1.6063887435129036,85.12510114226099
14.916559744156853,0.0003826543540311176,1.623959948683465,85.10912731937866
14.958767911602306,0.00041599372549001434,1.6400429872160196,85.0961012985703
15.00097607904776,0.00045460946966467566,1.6541420974285916,85.08700509843317
15.043184246493212,0.0004789685371605069,1.6682412076411632,85.07790889829602
15.085392413938665,0.0004925245500617174,1.6823403178537353,85.06881269815888
15.127600581384119,0.0005477148629882623,1.6965520040287763,85.0595642073457
15.16980874882957,0.0005744516668691784,1.7142631295490478,85.0455817398297
15.212016916275024,0.0006161421349642033,1.73197425506932,85.0315992723137
15.254225083720478,0.0006332801439764954,1.7496853805895922,85.0176168047977
15.29643325116593,0.000663913883567324,1.7673965061098638,85.00363433728168
15.338641418611383,0.0006966397026104721,1.786250258812761,84.98416637909693
15.380849586056836,0.000718576998901237,1.80550531034693,84.9627718773923
15.423057753502288,0.0007491026811583666,1.8247603618810984,84.94137737568767
15.465265920947742,0.0008099199240141414,1.8440138990347534,84.91999157634258
15.507474088393195,0.0008397677306483869,1.8613771261850407,84.9094684083727
15.549682255838647,0.0008715694577161888,1.878740353335327,84.89894524040282
15.5918904232841,0.0008899435923007794,1.8961035804856143,84.88842207243296
15.634098590729554,0.0009144112736935995,1.9135894273664835,84.87683285820604
15.676306758175006,0.0009620377278441193,1.9315667855730057,84.86097048331793
15.71851492562046,0.0009821194432648595,1.9495441437795287,84.84510810842983
15.760723093065913,0.0010229954402954124,1.9675215019860515,84.82924573354171
15.802931260511365,0.0010684871798981286,1.9859192383466029,84.81560042314076
15.845139427956818,0.001107165987461911,2.0049043881992037,84.8050531176671
15.887347595402272,0.0011319166875690945,2.023889538051805,84.79450581219344
15.929555762847723,0.0011579406544985876,2.042874687904405,84.78395850671977
15.971763930293177,0.0012142372119760714,2.062460218169014,84.7698971204035
16.01397209773863,0.0012208912374068424,2.0824064530148574,84.75372449755552
16.056180265184082,0.0012821705979484473,2.1023526878606993,84.73755187470753
16.098388432629534,0.00130144569651672,2.1222989227065416,84.72137925185956
16.14059660007499,0.0013407305018160957,2.1422885405252616,84.71037445235513
16.18280476752044,0.0013938223628757328,2.1622822031317472,84.69985147203593
16.225012934965896,0.001411546635236706,2.1822758657382346,84.68932849171672
16.267221102411348,0.0014524087940340198,2.202330149596184,84.6782075772337
16.3094292698568,0.0015127651036433937,2.222857861866052,84.66241702933381
16.35163743730225,0.0015411920529128237,2.2433855741359205,84.64662648143391
16.393845604747703,0.0015651707627099135,2.2639132864057894,84.63083593353402
16.43605377219316,0.0016062157334088758,2.284821676634734,84.61334470572221
16.478261939638614,0.0016654267211649368,2.3065626243056445,84.59213402506766
16.520470107084066,0.0017174262282374445,2.3283035719765532,84.57092334441313
16.562678274529517,0.0017307264087565637,2.350044519647462,84.54971266375858
16.60488644197497,0.001779458017279537,2.3722750679527493,84.5342906660685
16.647094609420424,0.0018245139107154029,2.394919194215066,84.52375851431857
16.689302776865876,0.001854956863093557,2.417563320477381,84.51322636256866
16.731510944311328,0.00188987620930601,2.4402074467396964,84.50269421081875
16.773719111756783,0.0019519775427581574,2.4625144247086084,84.488203982351
16.815927279202235,0.0019785612947360535,2.4847055114520566,84.47235320610567
16.858135446647687,0.002018666130270281,2.5068965981955045,84.45650242986035
16.900343614093142,0.002069600326322243,2.5290876849389545,84.44065165361503
16.942551781538594,0.002115554049151475,2.5512019844223865,84.42990381694172
16.984759948984046,0.0021476712524156117,2.57331299169634,84.41937476585889
17.0269681164295,0.002174711081767447,2.595423998970296,84.40884571477605
17.069176283874953,0.00222899625431618,2.6177149644968636,84.39740816430452
17.111384451320404,0.002289834386797298,2.640951587387203,84.38119656693917
17.15359261876586,0.0023338721761564556,2.6641882102775445,84.36498496957381
17.19580078621131,0.002374087619338481,2.6874248331678836,84.34877337220846
17.238008953656763,0.0024082028633701596,2.710390394161609,84.33516725852948
17.28021712110222,0.0024449233058524943,2.733036238171733,84.3246343078271
17.32242528854767,0.002502887134005802,2.7556820821818544,84.31410135712471
17.364633455993122,0.0025437347148035906,2.7783279261919764,84.30356840642233
17.406841623438577,0.002584618113680748,2.8016988558883464,84.28929623462157
17.44904979088403,0.0026199163734237567,2.8254412959543105,84.27310820730388
17.49125795832948,0.0026573147454988922,2.8491837360202745,84.25692017998617
17.533466125774936,0.0027025994348100686,2.8729261760862403,84.24073215266847
17.575674293220388,0.002754746368811422,2.8956634811712547,84.22968405658511
17.61788246066584,0.0028022844926579886,2.9183531724993528,84.21887944166697
17.660090628111295,0.0028290511480823137,2.9410428638274526,84.20807482674883
17.702298795556747,0.002872518912540783,2.963980502607177,84.19601299826188
17.7445069630022,0.002915838646071809,2.9876515802438823,84.18023227983741
17.786715130447654,0.0029591841196708033,3.0113226578805894,84.16445156141295
17.828923297893105,0.0029976016458100386,3.0349937355172947,84.14867084298847
