time_s,pressure_atm,force_N,position_mm
2.1555672476368564,-0.0031492836299772072,0.002,89.36071070661525
2.1951732584225234,-0.003149219150413849,0.002,89.3458936546491
2.2347792692081905,-0.003142980678297811,0.002,89.33408194832204
2.274385279993857,-0.003150619235580883,0.002,89.324255188834
2.313991290779524,-0.003154199950002178,0.002,89.31442842934595
2.353597301565191,-0.003152041494035626,0.002,89.30460166985792
2.393203312350858,-0.003164524211572177,0.002,89.29192318815977
2.4328093231365244,-0.00315904203478863,0.002,89.27673323104851
2.4724153339221915,-0.0031571597739745425,0.002,89.26154327393724
2.5120213447078585,-0.0031571597739745425,0.002,89.24635331682597
2.551627355493525,-0.0031560838966797804,0.002,89.234157724988
2.5912333662791918,-0.0031498389034816244,0.002,89.22411500467808
2.630839377064859,-0.003160645931736439,0.002,89.21407228436819
2.670445387850526,-0.0031569742074473058,0.002,89.20402956405827
2.7100513986361925,-0.0031588189777218344,0.002,89.19108748754455
2.7496574094218595,-0.0031800363431844117,0.002,89.17620248105162
2.789263420207526,-0.0031737835903399426,0.002,89.16131747455869
2.828869430993193,-0.003156898791147199,0.002,89.14643246806577
2.86847544177886,-0.0031492836299772072,0.002,89.13208614039985
2.908081452564527,-0.0031492836299772072,0.002,89.11814975282263
2.9476874633501935,-0.0031530537481491306,0.002,89.1042133652454
2.9872934741358605,-0.0031611544920084724,0.002,89.09027697766818
3.026899484921527,-0.0031631831985074583,0.002,89.07634059009096
3.066505495707194,-0.0031571597739745425,0.002,89.06240420251373
3.106111506492861,-0.0031571597739745425,0.002,89.05182242815476
3.145717517278528,-0.003172641631342282,0.002,89.04194001558088
3.185323528064195,-0.003160178592507137,0.002,89.03205760300698
3.2249295388498616,-0.0031524382484988864,0.002,89.02217519043309
3.2645355496355286,-0.0031492836299772072,0.002,89.00826232970878
3.3041415604211952,-0.0031492836299772072,0.002,88.99321196547183
3.3437475712068623,-0.0031492836299772072,0.002,88.97816160123487
3.383353581992529,-0.0031492836299772072,0.002,88.96311123699792
3.422959592778196,-0.0031448550112908474,0.002,88.95212784354578
3.4625656035638626,-0.003137408807844173,0.002,88.94220426876562
3.5021716143495296,-0.003134126680036993,0.002,88.93228069398546
3.5417776251351962,-0.003155542864159496,0.002,88.92235711920532
3.5813836359208633,-0.0031456248319906366,0.002,88.90869483857436
3.62098964670653,-0.003141407485979872,0.002,88.89386786791427
3.660595657492197,-0.0031389166795044057,0.002,88.87904089725419
3.7002016682778636,-0.003135247320844826,0.002,88.86421392659409
3.7398076790635306,-0.003147718318804605,0.002,88.84564255200006
3.7794136898491972,-0.00315474441100645,0.002,88.8255844556683
3.8190197006348643,-0.003172992212914469,0.002,88.80552635933655
3.8586257114205313,-0.0031763844696523127,0.002,88.7854682630048
3.898231722206198,-0.0031430464136912757,0.002,88.77281272636083
3.937837732991865,-0.0031617648645761707,0.002,88.7629316657766
3.9774437437775316,-0.0031598871292289614,0.002,88.75305060519239
4.017049754563199,-0.0031571597739745425,0.002,88.74316954460815
4.056655765348865,-0.003155283703736129,0.002,88.7299264944796
4.096261776134533,-0.0031492836299772072,0.002,88.71509572916553
4.135867786920199,-0.0031492836299772072,0.002,88.70026496385145
4.175473797705866,-0.0031541192303911553,0.002,88.68543419853738
4.215079808491533,-0.0031571597739745425,0.002,88.67374109819087
4.254685819277199,-0.0031540309022648036,0.002,88.66386256424747
4.294291830062866,-0.0031415648947954594,0.002,88.65398403030407
4.333897840848533,-0.003141407485979872,0.002,88.64410549636067
4.3735038516342,-0.0031504612601239075,0.0022887398770001116,88.63133780369
4.4131098624198675,-0.0031571597739745425,0.0027828171517244554,88.61651548544826
4.452715873205534,-0.003154656321367796,0.0032768944264487884,88.60169316720653
4.492321883991201,-0.0031421623991077785,0.003770971701173121,88.58687084896481
4.531927894776867,-0.003135554023427659,0.003735038104333677,88.57470076208668
4.571533905562534,-0.00313775110582687,0.003241123155696942,88.56482246311394
4.611139916348201,-0.003141407485979872,0.0027472082070601964,88.5549441641412
4.650745927133868,-0.0031432846449179065,0.0022532932584234614,88.54506586516847
4.690351937919535,-0.003155769327786564,0.002,88.53277717235568
4.729957948705202,-0.0031571597739745425,0.002,88.5179511500557
4.769563959490869,-0.0031571597739745425,0.002,88.50312512775571
4.809169970276535,-0.0031480740653196332,0.002,88.48829910545574
4.848775981062202,-0.0031269245099752006,0.002,88.47564857970511
4.8883819918478695,-0.0031394149733138224,0.002,88.46576424137689
4.927988002633536,-0.003146644612218364,0.002,88.45587990304868
4.967594013419203,-0.0031528795476805983,0.002,88.44599556472046
5.007200024204869,-0.003159117425576876,0.002,88.43417085428293
5.046806034990537,-0.0031640766218206415,0.002,88.41935455119003
5.086412045776203,-0.003145358885032928,0.002,88.40453824809713
5.12601805656187,-0.0031512471596854452,0.002,88.38972194500424
5.1656240673475375,-0.0031571597739745425,0.002,88.373099780503
5.205230078133204,-0.003155510380765899,0.002,88.35303135545398
5.244836088918871,-0.0031492836299772072,0.002,88.33296293040496
5.284442099704537,-0.0031492836299772072,0.002,88.31289450535593
5.324048110490205,-0.0031538992892466045,0.0021798561533917524,88.29640287693216
5.3636541212758715,-0.0031571597739745425,0.0026829883166113104,88.28634023366777
5.403260132061538,-0.0031544825654955056,0.003186120479830868,88.27627759040338
5.442866142847205,-0.003142012577838402,0.003689252643050426,88.26621494713899
5.482472153632872,-0.003141407485979872,0.003808496523503174,88.2542548957051
5.522078164418539,-0.0031457116944472855,0.0033076692478882118,88.23923007743664
5.561684175204205,-0.0031519512104592963,0.0028068419722732498,88.2242052591682
5.601290185989872,-0.00315510530026124,0.0023060146966582874,88.20918044089976
5.6408961967755396,-0.003142633054054464,0.002,88.19615567781156
5.680502207561206,-0.003141407485979872,0.002,88.18627263320258
5.720108218346873,-0.003145403714608176,0.002,88.1763895885936
5.75971422913254,-0.0031492836299772072,0.002,88.16650654398461
5.799320239918207,-0.0031500034798407923,0.002,88.15493559555763
5.8389262507038735,-0.0031562417140016063,0.002,88.14011204283548
5.87853226148954,-0.0031518383565596877,0.002,88.12528849011332
5.918138272275208,-0.0031529651716389593,0.002,88.11046493739117
5.957744283060874,-0.0031592017905228364,0.002,88.09709583726477
5.997350293846541,-0.003164627710156914,0.002,88.08721884511237
6.0369563046322074,-0.00315838376005597,0.002,88.07734185295998
6.076562315417875,-0.0031421024687855108,0.002,88.06746486080758
6.116168326203542,-0.0031436638526061563,0.002,88.05637873481646
6.155774336989208,-0.0031554242079047863,0.002,88.04155068331904
6.195380347774875,-0.0031492836299772072,0.002,88.02672263182163
6.234986358560542,-0.0031492836299772072,0.002,88.01189458032421
6.274592369346209,-0.0031492836299772072,0.002,87.99802319595072
6.3141983801318755,-0.0031431412434354843,0.002,87.98803088632427
6.353804390917543,-0.0031363973556831322,0.002,87.97803857669781
6.39341040170321,-0.0031488897867938724,0.002,87.96804626707136
6.433016412488876,-0.0031553126609993654,0.002,87.95711311349748
6.472622423274543,-0.0031527665437751005,0.002,87.94228986941471
6.51222843406021,-0.0031437645305777986,0.002,87.92746662533195
6.551834444845877,-0.0031346514543676633,0.002,87.91264338124918
6.591440455631544,-0.003140886210506256,0.002,87.89782180546928
6.63104646641721,-0.00313568500654808,0.002,87.88300990598131
6.670652477202878,-0.003137615158603798,0.002,87.86819800649336
6.710258487988544,-0.0031438529127608677,0.002,87.85338610700539
6.749864498774211,-0.0031476574072835696,0.002,87.8390217651743
6.7894705095598775,-0.003135171771303836,0.002,87.82885933544415
6.829076520345545,-0.0031389427394519893,0.002,87.818696905714
6.868682531131212,-0.003133861370965797,0.002,87.80853447598385
6.908288541916878,-0.0031277937416868047,0.002,87.79683524655259
6.947894552702545,-0.003134032851816745,0.002,87.7770794122141
6.987500563488212,-0.0031402724544680495,0.002,87.75732357787562
7.027106574273879,-0.0031363052507390166,0.002,87.73756774353714
7.066712585059546,-0.003133531341982539,0.002,87.7194530594191
7.106318595845213,-0.00313535850129024,0.002,87.71451484227434
7.14592460663088,-0.0031410241577664436,0.002,87.7095766251296
7.185530617416546,-0.003128555714961556,0.002,87.70463840798486
7.225136628202213,-0.0031304476098628574,0.002,87.69879955004939
7.26474263898788,-0.003133531341982539,0.002,87.67902669677942
7.304348649773547,-0.003128966648651601,0.002,87.65925384350945
7.343954660559214,-0.0031102466801292685,0.002,87.63948099023948
7.38356067134488,-0.0031343838421209833,0.002,87.61977880425442
7.423166682130548,-0.003123478981974387,0.002,87.60479344960427
7.462772692916214,-0.00311559438508656,0.002,87.58980809495412
7.502378703701881,-0.0031256551979852035,0.002,87.57482274030397
7.541984714487548,-0.0031256551979852035,0.002,87.55989276719026
7.581590725273215,-0.0031256551979852035,0.002,87.55001097187494
7.621196736058882,-0.003129835043507348,0.002,87.54012917655962
7.660802746844548,-0.003130990290820564,0.002,87.5302473812443
7.700408757630216,-0.003126559410704882,0.002,87.52036558592897
7.740014768415882,-0.0031327953851961053,0.002,87.50572175765045
7.779620779201549,-0.0031225196026767816,0.002,87.49089498549436
7.819226789987216,-0.003117779053987869,0.002,87.4760682133383
7.858832800772883,-0.003120004789364857,0.002,87.46124144118222
7.89843881155855,-0.0031244704414208815,0.002452373313228396,87.45095253373543
7.938044822344216,-0.003112000216060229,0.0029460849539414574,87.44107830092116
7.977650833129883,-0.0031099029099905338,0.0034397965946545194,87.43120406810691
8.01725684391555,-0.003117003310248082,0.003933508235367592,87.42132983529265
8.056862854701217,-0.0031256551979852035,0.003572492977071083,87.40717478931214
8.096468865486884,-0.0031253721928668665,0.0030784494984695734,87.39235348495409
8.13607487627255,-0.003119137704107814,0.002584406019868064,87.37753218059605
8.175680887058217,-0.0031226553805802915,0.002090362541266554,87.362710876238
8.215286897843885,-0.0031191694316046142,0.002,87.35192270587969
8.25489290862955,-0.0031099029099905338,0.002,87.34203733821474
8.294498919415219,-0.0031099029099905338,0.002,87.33215197054979
8.334104930200885,-0.0031099029099905338,0.002,87.32226660288484
8.373710940986552,-0.0031190444287771597,0.002,87.30857440248832
8.413316951772218,-0.0031227204856832014,0.002,87.29374965917957
8.452922962557885,-0.0031149938747018417,0.002,87.27892491587083
8.492528973343553,-0.003101601925590027,0.002,87.26410017256208
8.532134984129218,-0.0031076354165760784,0.002,87.2528516683437
8.571740994914887,-0.0031184260897225945,0.002,87.24297041673991
8.611347005700553,-0.00312040366995787,0.002,87.23308916513611
8.65095301648622,-0.0031099029099905338,0.002,87.2232079135323
8.690559027271886,-0.0031099029099905338,0.002,87.20666139687131
8.730165038057553,-0.003115486355455557,0.002,87.18691084742426
8.76977104884322,-0.003117779053987869,0.002,87.1671602979772
8.809377059628886,-0.003112822927466274,0.002,87.14740974853014
8.848983070414555,-0.0031016462987018957,0.0023088546413467643,87.1307343607596
8.888589081200221,-0.00310880320863461,0.002803153909841709,87.11590538270475
8.928195091985888,-0.0031204599297489626,0.0032974531783366537,87.1010764046499
8.967801102771555,-0.0031220132178506254,0.0037917524468315984,87.08624742659505
9.007407113557221,-0.003117779053987869,0.003714172390814782,87.0742834478163
9.047013124342888,-0.0031169874556336865,0.003220260379224051,87.06440520758449
9.086619135128554,-0.003103595506521873,0.0027263483676333196,87.05452696735267
9.126225145914223,-0.0030959264009525786,0.0022324363560425665,87.04464872712086
9.16583115669989,-0.0030930001739962526,0.002,87.03215354904331
9.205437167485556,-0.0030946965775114606,0.002,87.01733206836764
9.245043178271223,-0.003100775154012767,0.002,87.00251058769196
9.28464918905689,-0.003088295174997879,0.002,86.98768910701628
9.324255199842556,-0.003094430422871525,0.002,86.97523702413544
9.363861210628222,-0.0031073580893498927,0.002,86.96533928768662
9.403467221413889,-0.003114800382465431,0.002,86.95544155123781
9.443073232199557,-0.003101435714819891,0.002,86.94554381478899
9.482679242985224,-0.003100876317993588,0.002,86.93348414192144
9.52228525377089,-0.003100876317993588,0.002,86.91867169212603
9.561891264556557,-0.003098176559867042,0.002,86.9038592423306
9.601497275342224,-0.0030919354119258403,0.002,86.88904679253517
9.64110328612789,-0.0030856926832956793,0.002,86.8760704775743
9.680709296913557,-0.003096466930951319,0.002,86.86597520984967
9.720315307699225,-0.003096841959658765,0.002,86.85587994212504
9.759921318484892,-0.003090601474504683,0.002,86.8457846744004
9.799527329270559,-0.0030843584431821626,0.002,86.8335683005981
9.839133340056225,-0.003078118572712485,0.002,86.81850547223489
9.878739350841892,-0.0030757206278700473,0.002,86.80344264387166
9.918345361627559,-0.0030835182259413016,0.002,86.78837981550845
9.957951372413225,-0.0031016632917684876,0.002,86.7711462488108
9.997557383198892,-0.0031233036291533523,0.002,86.75119079796377
10.03716339398456,-0.0030912678517035384,0.002,86.73123534711674
10.076769404770227,-0.003085124029998918,0.002,86.71127989626972
10.116375415555893,-0.0030958609592825915,0.002,86.6957070115785
10.15598142634156,-0.0031061073743811163,0.002,86.68583230919855
10.195587437127227,-0.0030930001739962526,0.002,86.6759576068186
10.235193447912893,-0.0030930001739962526,0.002,86.66608290443864
10.27479945869856,-0.0030882603966676707,0.002,86.6543113985386
10.314405469484228,-0.003085124029998918,0.002,86.63949698931667
10.354011480269895,-0.003085124029998918,0.002,86.62468258009474
10.393617491055561,-0.003085124029998918,0.002,86.60986817087282
10.433223501841228,-0.003085124029998918,0.002,86.59664169618439
10.472829512626895,-0.003088295918897589,0.002,86.58658328744941
10.512435523412561,-0.0030943468147445682,0.002,86.57652487871445
10.552041534198228,-0.0030974244130184355,0.002,86.56646646997949
10.591647544983894,-0.003078674487824939,0.002,86.55470464948299
10.631253555769563,-0.003077247886001583,0.002,86.53987622296437
10.67085956655523,-0.0030896300375917105,0.002,86.52504779644575
10.710465577340896,-0.003093411876230005,0.002,86.51021936992713
10.750071588126563,-0.003077247886001583,0.002633835040531706,86.49683082479734
10.78967759891223,-0.003077247886001583,0.00467303246344774,86.48663483768276
10.829283609697896,-0.0030717953606117405,0.006712229886363774,86.47643885056817
10.868889620483563,-0.0030617523550672708,0.00875142730927981,86.4662428634536
10.908495631269231,-0.0030536194540095782,0.01076545321638906,86.45425910087708
10.948101642054898,-0.0030525442631557168,0.012739727689043093,86.43945204233218
10.987707652840564,-0.0030400727897027355,0.014714002161697123,86.42464498378727
11.02731366362623,-0.003016601086400641,0.016688276634351153,86.40983792524237
11.066919674411897,-0.003005241640692616,0.020034002829969744,86.39564142250721
11.106525685197564,-0.0029977793029280536,0.026094938842388015,86.3826537024806
11.14613169598323,-0.002972842125049406,0.03215587485480628,86.369665982454
11.185737706768897,-0.0029483086228224093,0.03821681086722455,86.35667826242738
11.225343717554566,-0.0029297393502023435,0.04427774687964309,86.34369054240076
11.264949728340232,-0.0029125670091473634,0.053178602583493405,86.32923209612477
11.304555739125899,-0.0028876016656166296,0.06320677288299698,86.31418984067551
11.344161749911565,-0.00286266525527805,0.07323494318250054,86.29914758522625
11.383767760697232,-0.0028491428285204986,0.0832631134820041,86.28410532977699
11.423373771482899,-0.0028318949709637666,0.0931804365801613,86.26922934512976
11.462979782268565,-0.0028102783955389595,0.10305615161312538,86.25441577258032
11.502585793054234,-0.0027838717334476774,0.11293186664608991,86.23960220003086
11.5421918038399,-0.002751816413734028,0.12280758167905399,86.22478862748142
11.581797814625567,-0.002732241566322489,0.13369196453591867,86.21331133518616
11.621403825411234,-0.0027087217941844165,0.14505815895667493,86.20342768786377
11.6610098361969,-0.002690937050292148,0.15642435337743119,86.19354404054137
11.700615846982567,-0.002678198926153006,0.16779054779818744,86.18366039321897
11.740221857768233,-0.002628262100682271,0.1790373450493034,86.17040362038732
11.7798278685539,-0.002628151478682189,0.19021391528046297,86.15516284279937
11.819433879339568,-0.002614351543622494,0.20139048551162303,86.13992206521142
11.859039890125235,-0.002588847771367302,0.2125670557427826,86.12468128762349
11.898645900910902,-0.002561936923160631,0.22407176325459796,86.11298107543078
11.938251911696568,-0.002517355530577587,0.2357219422802748,86.10285048497367
11.977857922482235,-0.0024891974883158585,0.24737212130595165,86.09271989451656
12.017463933267901,-0.0024749907849413283,0.2590223003316285,86.08258930405945
12.057069944053568,-0.002462637994185222,0.26985141332899,86.06878369524429
12.096675954839236,-0.0024368148642675124,0.28039861293809276,86.0537162672313
12.136281965624903,-0.0024118420164236207,0.2909458125471951,86.03864883921828
12.17588797641057,-0.0023763368059227185,0.3014930121562974,86.02358141120529
12.215493987196236,-0.0023515949941520075,0.3134177377723871,86.00869871467313
12.255099997981903,-0.002334180657293077,0.3257719845322808,85.99387361856125
12.29470600876757,-0.0023030191426754334,0.33812623129217456,85.97904852244939
12.334312019553236,-0.002296786346787723,0.3504804780520683,85.96422342633751
12.373918030338903,-0.002276729190501673,0.3630853733210896,85.95273170134313
12.413524041124571,-0.002242415677523275,0.37579012036227943,85.94256790371017
12.453130051910238,-0.0022045054686115634,0.3884948674034688,85.93240410607723
12.492736062695904,-0.0021911384849584306,0.40119961444465807,85.92224030844427
12.532342073481571,-0.002154888536701931,0.41439973642410755,85.90844473730655
12.571948084267238,-0.0021241975916184443,0.42773992203346034,85.89362230885172
12.611554095052904,-0.0021037805036748253,0.4410801076428132,85.87879988039687
12.65116010583857,-0.0020917898526079883,0.454420293252166,85.86397745194203
12.69076611662424,-0.0020730350896026695,0.46739463466832903,85.85277335794744
12.730372127409906,-0.0020422772312893565,0.4802348008103477,85.84289630706895
12.769978138195572,-0.001990811446862436,0.49307496695236636,85.83301925619048
12.809584148981239,-0.0019495524120647072,0.5059151330943851,85.82314220531201
12.849190159766906,-0.001942603758573215,0.5190936906120954,85.80989589931988
12.888796170552572,-0.0019301432716328816,0.5324301277972375,85.79507763578084
12.928402181338239,-0.0019070529554315045,0.5457665649823796,85.7802593722418
12.968008192123905,-0.001881551089613878,0.5591030021675218,85.76544110870276
13.007614202909574,-0.0018559728207562592,0.5730572981521516,85.75375358748128
13.04722021369524,-0.001831409496246641,0.5873701076677665,85.74388268436707
13.086826224480907,-0.001812682561290572,0.6016829171833815,85.73401178125285
13.126432235266574,-0.0017775301578906607,0.6159957266989966,85.72414087813863
13.16603824605224,-0.0017397760501634044,0.6302564696484458,85.71115378251952
13.205644256837907,-0.0017113702934676903,0.6444795860069975,85.69591472927821
13.245250267623573,-0.0017037731128667845,0.6587027023655492,85.68067567603691
13.28485627840924,-0.0016663251388947089,0.672925818724101,85.6654366227956
13.324462289194908,-0.0016329612244254553,0.6867376239324725,85.65352768597594
13.364068299980575,-0.0015982831077311966,0.7003213078001672,85.6434656979258
13.403674310766242,-0.0015664714894260447,0.713904991667862,85.63340370987567
13.443280321551908,-0.0015539626511596155,0.7274886755355567,85.62334172182551
13.482886332337575,-0.0015268917650600794,0.7417331993719849,85.60993117306347
13.522492343123242,-0.001502381456686912,0.7563063327117976,85.59485551788435
13.562098353908908,-0.001480773336180369,0.7708794660516103,85.57977986270524
13.601704364694577,-0.0014569207340442683,0.7854525993914238,85.56470420752612
13.641310375480243,-0.0014131790516595053,0.7998437596208609,85.54642240052296
13.68091638626591,-0.0013980578093711023,0.8141523817800093,85.52668636995861
13.720522397051576,-0.001360600336832715,0.8284610039391577,85.50695033939427
13.760128407837243,-0.001319533218659182,0.8427696260983061,85.48721430882992
13.79973441862291,-0.0012945629778034046,0.8570893979780075,85.47373144967034
13.839340429408576,-0.0012758196385338537,0.8714155936969493,85.46385131469177
13.878946440194243,-0.0012463015394859243,0.8857417894158912,85.45397117971318
13.918552450979911,-0.0012221133475662537,0.9000679851348337,85.44409104473459
13.958158461765578,-0.0011964452045450766,0.9150139686427983,85.43127680453922
13.997764472551244,-0.0011610335654109107,0.9303979449033346,85.41638908557742
14.037370483336911,-0.0011496098718400789,0.9457819211638709,85.4015013666156
14.076976494122578,-0.0011372423614478806,0.9611658974244073,85.38661364765379
14.116582504908244,-0.0010761177780421445,0.9769783846398913,85.37438850960007
14.156188515693911,-0.0010490963826801695,0.9931333901110584,85.36429163118059
14.19579452647958,-0.001017191585571929,1.009288395582226,85.3541947527611
14.235400537265246,-0.0009922352749348088,1.0254434010533933,85.34409787434163
14.275006548050913,-0.0009522182480369683,1.0416783916115426,85.33120146217132
14.31461255883658,-0.0009175263895164156,1.057968019378036,85.31639270965633
14.354218569622246,-0.0008893930402470337,1.0742576471445295,85.30158395714133
14.393824580407912,-0.0008510471304865858,1.090547274911023,85.28677520462634
14.433430591193579,-0.000825791352994881,1.1081144207160993,85.27438087737994
14.473036601979246,-0.0008001965204561601,1.1267589791718764,85.26402278934896
14.512642612764914,-0.0007662595443174939,1.1454035376276543,85.25366470131797
14.55224862355058,-0.0007259687770618126,1.1640480960834316,85.24330661328698
14.591854634336247,-0.0007000864972750412,1.1824409702540108,85.22991272682107
14.631460645121914,-0.0006568415534007228,1.20071582335357,85.21509527836197
14.67106665590758,-0.0006128706900533122,1.2189906764531289,85.20027782990287
14.710672666693247,-0.0005713556821822667,1.237265529552688,85.18546038144378
14.750278677478914,-0.0005349192858053325,1.256163029881322,85.17376254877881
14.789884688264582,-0.0005099333500383804,1.275423880324911,85.16388518957697
14.829490699050249,-0.0004732492675507592,1.2946847307684992,85.15400783037514
14.869096709835915,-0.00043932735724248293,1.3139455812120873,85.14413047117328
14.908702720621582,-0.00039892562987623787,1.33348104454229,85.13138921659328
14.948308731407248,-0.00034301675168352534,1.3532138808866072,85.11658958933505
14.987914742192915,-0.00029843153248099136,1.3729467172309247,85.10178996207681
15.027520752978582,-0.0002701961463174471,1.392679553575242,85.08699033481857
15.067126763764248,-0.0002341188448483068,1.4126889996083,85.07217878077441
15.106732774549917,-0.0001955068248318049,1.4329460473739482,85.05735655070198
15.146338785335583,-0.00017000283499741116,1.4532030951395953,85.04253432062956
15.18594479612125,-0.0001316331393813167,1.4734601429052425,85.02771209055713
15.225550806906917,-9.47015613586479e-05,1.4937127130888943,85.01289313676422
15.265156817692583,-4.753452649641067e-05,1.5139604266142834,84.99807773662369
15.30476282847825,3.14021203527127e-06,1.5342081401396725,84.98326233648316
15.344368839263916,3.5176147574211874e-05,1.5544558536650617,84.96844693634263
15.383974850049585,5.4919868563425386e-05,1.5749134644719704,84.95363323966288
15.423580860835251,8.366713006482089e-05,1.5956494766377847,84.93882180240158
15.463186871620918,0.00012119393211716622,1.6163854888035991,84.92401036514029
15.502792882406585,0.00016247385065867328,1.6371215009694133,84.90919892787899
15.542398893192251,0.00019449255856001573,1.657892970263681,84.89624144273158
15.582004903977918,0.0002257964317072381,1.6787225539494304,84.88632259335742
15.621610914763584,0.00025699456365057996,1.6995521376351799,84.87640374398325
15.661216925549251,0.00028296973048042847,1.7203817213209291,84.86648489460909
15.70082293633492,0.00030265950604581955,1.741263609631689,84.85481170740593
15.740428947120586,0.0003276207735847125,1.7622442732624375,84.83982551909826
15.780034957906253,0.00038117469432854254,1.7832249368931863,84.82483933079058
15.81964096869192,0.00041859556789414746,1.804205600523935,84.80985314248291
15.859246979477586,0.00044874358236364384,1.8252934021844303,84.79479042701112
15.898852990263252,0.000487023752427153,1.8465868607411358,84.77958081375633
15.938459001048919,0.0005324949857120477,1.867880319297841,84.76437120050154
15.978065011834587,0.000560641844801475,1.8891737778545474,84.74916158724675
16.017671022620256,0.0005928266639348204,1.9111386624718005,84.73584606251282
16.05727703340592,0.0006243260082058653,1.9341206274430818,84.7253997147986
16.096883044191586,0.000643059564884784,1.9571025924143632,84.71495336708438
16.136489054977254,0.0006617574181174016,1.9800845573856467,84.70450701937017
16.176095065762922,0.0007059294957855892,2.0020669423895643,84.69158120298403
16.215701076548587,0.0007534178497601751,2.023290802857714,84.67677385847136
16.255307087334252,0.0007910560132054939,2.0445146633258635,84.6619665139587
16.29491309811992,0.0008098907949298143,2.0657385237940153,84.64715916944604
16.33451910890559,0.0008419827637110679,2.0871189522424274,84.63470526083694
16.374125119691257,0.0008502045926694147,2.1086459380971156,84.62445431519184
16.413731130476922,0.0008776381672229588,2.130172923951802,84.61420336954676
16.453337141262587,0.0009262739707314533,2.1516999098064886,84.60395242390166
16.492943152048255,0.0009450163753987692,2.1730492721775767,84.59089585662029
16.532549162833924,0.0010004233711620539,2.1942871729501054,84.57607871654643
16.572155173619592,0.0010265312435923282,2.2155250737226346,84.56126157647259
16.611761184405257,0.0010470808036938497,2.2367629744951616,84.54644443639873
16.65136719519092,0.0010763426025314294,2.2586745484542035,84.53410486118409
16.69097320597659,0.0010959893032687418,2.2811046459598185,84.52367225769311
16.73057921676226,0.0011438262797641076,2.3035347434654336,84.51323965420212
16.770185227547923,0.001173957102086495,2.325964840971047,84.50280705071114
16.80979123833359,0.0011998265349740774,2.3475134652908465,84.48917665212267
16.849397249119257,0.0012366555602880602,2.368737609536277,84.47436910962585
16.889003259904925,0.0012687694175060559,2.3899617537817086,84.45956156712904
16.92860927069059,0.0013000612642489096,2.411185898027139,84.44475402463223
16.968215281476258,0.0013206584508962526,2.4333326434061084,84.43303061663359
17.007821292261923,0.0013461952427831062,2.4559156608018595,84.42276560872642
17.04742730304759,0.001392626075152532,2.4784986781976133,84.41250060081927
17.08703331383326,0.001392626075152532,2.5010816955933666,84.4022355929121
17.126639324618925,0.001443654692230949,2.5238364375586517,84.38810904162757
17.166245335404593,0.001483173581084172,2.546638992002273,84.37290733866516
17.205851346190258,0.0015095807340578158,2.569441546445892,84.35770563570274
17.245457356975926,0.001552818219756756,2.592244100889513,84.34250393274033
17.28506336776159,0.0015724086181543636,2.614029456636296,84.33161420621568
