time_s,pressure_atm,force_N,position_mm
10.408230593300969,-0.002180046249937641,0.6005115773027923,86.592262202452
10.44727684969158,-0.002160003296093777,0.6112226058136946,86.58252490380573
10.486323106082189,-0.0021465420935537025,0.6219336343245965,86.57278760515946
10.5253693624728,-0.0021210217500866016,0.6326446628354988,86.56305030651319
10.564415618863409,-0.002106233613591019,0.6436922248117201,86.54996666328907
10.60346187525402,-0.002097195382162938,0.6548932982921781,86.53535656744499
10.64250813164463,-0.002083354330997042,0.6660943717726361,86.52074647160092
10.68155438803524,-0.002046493812929816,0.6772954452530937,86.50613637575684
10.72060064442585,-0.0020325352042507325,0.6884969727498165,86.49435045847842
10.75964690081646,-0.0020241877153934383,0.6996988290294548,86.48460971388742
10.79869315720707,-0.002010876526731247,0.7109006853090937,86.47486896929644
10.837739413597681,-0.00198861075948683,0.7221025415887325,86.46512822470544
10.87678566998829,-0.0019763123810477624,0.7337623510773073,86.45308517870723
10.915831926378901,-0.0019587839758637084,0.7459313154353,86.43848242147764
10.95487818276951,-0.0019433163249976077,0.7581002797932921,86.42387966424805
10.993924439160121,-0.001926884499527659,0.7702692441512848,86.40927690701847
11.032970695550732,-0.0019022345323290596,0.7822620292570905,86.39467246342865
11.072016951941341,-0.0018705731832905264,0.7939479340571555,86.38006508242856
11.111063208331952,-0.0018574153915621573,0.8056338388572208,86.36545770142848
11.150109464722563,-0.0018485341821087764,0.8173197436572862,86.35085032042839
11.189155721113172,-0.001836226315033785,0.8291340684124895,86.33738827632293
11.228201977503783,-0.0018239101462992125,0.8413192675882845,86.32723394367643
11.267248233894392,-0.0018170569133866702,0.853504466764079,86.31707961102994
11.306294490285003,-0.0017803286146267242,0.865689665939874,86.30692527838343
11.345340746675614,-0.0017378267668331177,0.8778725454217576,86.29535294549389
11.384387003066223,-0.0017260473821118874,0.8900504499094809,86.28073946010862
11.423433259456834,-0.0017070097380025321,0.9022283543972047,86.26612597472335
11.462479515847443,-0.0016911612214916836,0.9144062588849281,86.25151248933808
11.501525772238054,-0.0016745021110269997,0.9266214136491445,86.23685430362102
11.540572028628665,-0.0016523464573661858,0.9389748605635081,86.2220301673238
11.579618285019274,-0.0016400571597177875,0.9513283074778712,86.20720603102656
11.618664541409885,-0.0016220917748266948,0.9636817543922348,86.19238189472932
11.657710797800494,-0.0016070013669238407,0.9760044299373586,86.17759468407517
11.696757054191105,-0.0015919162369916217,0.9881710980425956,86.1629946823489
11.735803310581716,-0.001572960561253045,1.0003377661478328,86.1483946806226
11.774849566972325,-0.0015483882869189616,1.0125044342530694,86.13379467889632
11.813895823362936,-0.0015434057158539506,1.0246467808664754,86.1197305079723
11.852942079753547,-0.0015302237367784096,1.0363725154609473,86.1148447852246
11.891988336144156,-0.0015049574998602304,1.0480982500554186,86.1099590624769
11.931034592534767,-0.0014803576938942752,1.0598239846498902,86.10507333972922
11.970080848925376,-0.0014733911327948236,1.0715497192443615,86.10018761698151
12.009127105315986,-0.0014458201314257776,1.0836957535956482,86.08128679424696
12.048173361706597,-0.0014229921585613634,1.0958585724502283,86.06182628407963
12.087219618097206,-0.00141877293156077,1.1080213913048078,86.04236577391231
12.126265874487817,-0.0013818976607859466,1.120184210159388,86.02290526374497
12.165312130878426,-0.001359640659113201,1.1322058452093167,86.00724269348835
12.204358387269037,-0.001344189573225951,1.1442027040536513,85.99224661993293
12.243404643659648,-0.001333558670790171,1.156199562897986,85.97725054637752
12.282450900050257,-0.001327410566016527,1.16819642174232,85.9622544728221
12.321497156440868,-0.001290689905954267,1.1799257251864714,85.9517285623446
12.360543412831477,-0.0012706910445785318,1.1916076879243216,85.94199359339639
12.399589669222088,-0.0012578990275712817,1.2032896506621722,85.9322586244482
12.438635925612699,-0.001243741369908982,1.2149716134000228,85.92252365549999
12.477682182003308,-0.001219163242943163,1.2271420640284492,85.90902952316586
12.516728438393919,-0.0011937728840847716,1.239483464811876,85.89421984222575
12.555774694784528,-0.001172424201814459,1.2518248655953021,85.87941016128563
12.594820951175139,-0.001157758919478837,1.2641662663787288,85.86460048034553
12.63386720756575,-0.0011508763776297704,1.2763887964002405,85.8532889628798
12.672913463956359,-0.0011201493277756816,1.2885577607582328,85.8435537913934
12.71195972034697,-0.0010841341457311928,1.3007267251162253,85.83381861990702
12.75100597673758,-0.0010611468012811426,1.312895689474218,85.82408344842062
12.79005223312819,-0.0010538495601873502,1.3250708640134417,85.81151496318387
12.8290984895188,-0.0010415321565546032,1.3372505254948681,85.79689936940616
12.86814474590941,-0.001034802037336027,1.3494301869762941,85.78228377562844
12.90719100230002,-0.001016565562619658,1.3616098484577206,85.76766818185074
12.946237258690632,-0.0009871430999903866,1.37401800219413,85.75537076754298
12.98528351508124,-0.0009526064200538698,1.3866783534655505,85.74563203579574
13.024329771471852,-0.0009526064200538698,1.3993387047369712,85.73589330404849
13.06337602786246,-0.0009326202451609159,1.4119990560083917,85.72615457230124
13.102422284253072,-0.0009137864074673737,1.424483725433195,85.71461952948016
13.141468540643682,-0.0009014737808575869,1.4366667211620288,85.69999993460556
13.180514797034292,-0.0008891614108907813,1.448849716890862,85.68538033973097
13.219561053424902,-0.0008768529902650419,1.4610327126196958,85.67076074485637
13.258607309815511,-0.0008517777146796714,1.4732655466657933,85.65727871111184
13.297653566206122,-0.0008251676748491621,1.4856373592712069,85.646968867274
13.336699822596733,-0.0008066854464279098,1.4980091718766206,85.63665902343615
13.375746078987342,-0.0007882371751940384,1.5103809844820335,85.62634917959831
13.414792335377953,-0.0007748407270005841,1.5227520288652172,85.61429756536174
13.453838591768562,-0.0007520856898332696,1.5351218417426187,85.59945378990886
13.492884848159173,-0.0007270533535007883,1.5474916546200206,85.58461001445598
13.531931104549784,-0.0007209036658940535,1.5598614674974227,85.5697662390031
13.570977360940393,-0.0006906503642297654,1.5723324797032783,85.55666732330518
13.610023617331004,-0.0006678817088256002,1.5849981407981006,85.54692450707839
13.649069873721615,-0.0006540733184379964,1.5976638018929228,85.5371816908516
13.688116130112224,-0.000645398042240116,1.6103294629877445,85.5274388746248
13.727162386502835,-0.000620778046328052,1.6228791348314577,85.51654503820225
13.766208642893444,-0.0006006592387733173,1.6350543052138116,85.50193483374342
13.805254899284055,-0.0005853794152883948,1.647229475596166,85.4873246292846
13.844301155674666,-0.0005694328221657234,1.6594046459785206,85.47271442482577
13.883347412065275,-0.0005450328363072951,1.6715799032765202,85.45747215475757
13.922393668455886,-0.0005327309977818781,1.683755743491661,85.43799081041334
13.961439924846495,-0.0005107540228935716,1.6959315837068012,85.41850946606911
14.000486181237106,-0.0004856588426644076,1.708107423921942,85.39902812172488
14.039532437627717,-0.0004631662849236445,1.7203623975777946,85.37977350151387
14.078578694018326,-0.0004508843592039261,1.7359397136723131,85.3700376789548
14.117624950408937,-0.000444068578631763,1.7515170297668323,85.36030185639574
14.156671206799546,-0.00041099434312073563,1.7670943458613506,85.35056603383666
14.195717463190157,-0.00037347503009168263,1.7826716619558698,85.34083021127759
14.234763719580767,-0.00036013460771066236,1.8000268133073487,85.32664432224388
14.273809975971377,-0.0003285029814049552,1.8175477004891203,85.31204358292574
14.312856232361987,-0.0003022832713014777,1.8350685876708928,85.2974428436076
14.351902488752597,-0.00028070763966267607,1.8525894748526643,85.28284210428944
14.390948745143207,-0.00025562798580793227,1.8713013677301233,85.27215314475379
14.429995001533818,-0.00020551271902808532,1.890301130958878,85.26240967643135
14.469041257924427,-0.00019055099236983328,1.9093008941876315,85.2526662081089
14.508087514315038,-0.0001782410283590895,1.9283006574163861,85.24292273978647
14.54713377070565,-0.00015880560383743698,1.9479825974840836,85.2297688311092
14.586180027096258,-0.00012725374050332982,1.9679568560890264,85.21515351993486
14.62522628348687,-9.647580833922238e-05,1.9879311146939698,85.2005382087605
14.664272539877478,-6.576683791774893e-05,2.0079053732989123,85.18592289758617
14.70331879626809,-4.011593758133482e-05,2.0284437641567665,85.17421220271778
14.7423650526587,-1.4039735386767944e-05,2.049366547395994,85.16448067562978
14.781411309049309,2.7298993180862e-05,2.07028933063522,85.15474914854177
14.82045756543992,4.652001761140932e-05,2.0912121138744473,85.14501762145375
14.859503821830529,6.135029519121743e-05,2.1121382857795186,85.13292677736312
14.89855007822114,7.950090869946098e-05,2.1330680646813716,85.11832460603625
14.93759633461175,0.00010564790011470826,2.153997843583224,85.10372243470938
14.97664259100236,0.00013642788870426523,2.1749276224850758,85.0891202633825
15.01568884739297,0.0001731163516838367,2.1958579618900536,85.07451770100694
15.05473510378358,0.00020496324659997732,2.2167892338054234,85.05991448804272
15.09378136017419,0.00022898015443067172,2.237720505720794,85.04531127507852
15.132827616564802,0.00024482172469936486,2.2586517776361648,85.0307080621143
15.17187387295541,0.0002755713355485741,2.279706086947016,85.01610948617248
15.210920129346022,0.00029747418903591587,2.3010986352950615,85.00152365775337
15.249966385736633,0.0003272007378940403,2.3224911836431072,84.98693782933424
15.289012642127242,0.00036999447176134235,2.3438837319911525,84.97235200091512
15.328058898517853,0.00040691351775526543,2.3654277156345342,84.95776453328182
15.367105154908462,0.0004337716127826501,2.387809064250466,84.94316800157578
15.406151411299073,0.00044764086003760533,2.4101904128663993,84.92857146986974
15.445197667689683,0.0004658426164607565,2.4325717614823326,84.9139749381637
15.484243924080292,0.0005095362536611932,2.4548874505992777,84.89960557751144
15.523290180470903,0.0005473674585632306,2.4757269541131013,84.89034357594974
15.562336436861512,0.0005703616193556314,2.4965664576269244,84.88108157438803
15.601382693252123,0.0005962222241357177,2.517405961140748,84.87181957282634
15.640428949642734,0.0006299775617031012,2.5382454646545716,84.86255757126463
15.679475206033343,0.0006566147149173784,2.561078678776728,84.84975279273397
15.718521462423954,0.0006765796107330007,2.584672443271689,84.83559653403698
15.757567718814563,0.0007031562064439353,2.608266207766649,84.82144027534001
15.796613975205174,0.000731752360635355,2.6318599722616107,84.80728401664304
15.835660231595785,0.0007578788093488164,2.6548674059604664,84.79291256133013
15.874706487986394,0.0008017930679768179,2.677253376788306,84.77831301513805
15.913752744377005,0.0008380022682711425,2.699639347616147,84.76371346894598
15.952799000767614,0.000862801862734232,2.7220253184439867,84.74911392275392
15.991845257158225,0.0008849838000009686,2.7444173797961833,84.73634026965382
16.030891513548838,0.0009280893616178958,2.766819560065425,84.7266001912759
16.069937769939443,0.0009544024052434495,2.789221740334663,84.71686011289798
16.108984026330056,0.0009834183168928516,2.811623920603905,84.70712003452005
16.14803028272067,0.0010072834962831392,2.8340284223619334,84.69475789359832
16.187076539111274,0.0010231303673850854,2.856439232823627,84.67527023232728
16.226122795501887,0.0010600337712490633,2.8788500432853246,84.65578257105625
16.265169051892496,0.0011027703701509738,2.90126085374702,84.6362949097852
16.304215308283105,0.001139448887057405,2.9237473750465384,84.61840537232062
16.343261564673718,0.0011652354029360026,2.9466203032673497,84.6086722113756
16.382307821064327,0.0011775528065687488,2.9694932314881584,84.59893905043057
16.421354077454936,0.0011968062803226396,2.9923661597089675,84.58920588948554
16.46040033384555,0.0012155251038548248,3.0135062603125182,84.58017983895901
16.499446590236158,0.001231347869762629,3.0043920786954375,84.58349957398511
16.538492846626767,0.0012391041913412885,2.9952778970783567,84.58681930901119
16.57753910301738,0.0012206173769714623,2.986163715461275,84.59013904403729
