time_s,pressure_atm,force_N,position_mm
2.231963943673051,-0.0032739837790124304,0.002,89.36697015813849
2.274716707125102,-0.0032685721701289513,0.002,89.35095248776807
2.3174694705771532,-0.0032811399786157477,0.002,89.33493481739765
2.360222234029204,-0.003261415430429277,0.002,89.31927907470572
2.402974997481255,-0.003282601583122105,0.002,89.30861507505314
2.4457277609333055,-0.0032729767613089364,0.002,89.29795107540058
2.4884805243853565,-0.00327392312785299,0.002,89.287287075748
2.5312332878374075,-0.0032775733312671285,0.002,89.27493600698195
2.5739860512894586,-0.0032775733312671285,0.002,89.25894440595359
2.616738814741509,-0.0032761409911587942,0.002,89.24295280492521
2.65949157819356,-0.0032685762379368395,0.002,89.22696120389685
2.7022443416456112,-0.0032685762379368395,0.002,89.20795660640923
2.744997105097662,-0.0032628710973439793,0.002,89.1866293998062
2.787749868549713,-0.003270481762815707,0.002,89.16530219320316
2.830502632001764,-0.00328099851999264,0.002,89.14397498660011
2.8732553954538145,-0.0032805579711167876,0.002,89.13123320294956
2.9160081589058655,-0.0032685762379368395,0.002,89.12045813832324
2.9587609223579165,-0.0032685762379368395,0.002,89.10968307369691
3.001513685809967,-0.0032762602377544472,0.002,89.09837903948912
3.044266449262018,-0.003271189579264056,0.002,89.0823844430221
3.087019212714069,-0.0032685762379368395,0.002,89.06638984655505
3.1297719761661202,-0.0032652695346007624,0.002,89.05039525008803
3.172524739618171,-0.0032607000939395055,0.002,89.03663219533045
3.215277503070222,-0.0032627796941932237,0.002,89.02701202307765
3.258030266522273,-0.0032764312518598613,0.002,89.01739185082482
3.3007830299743235,-0.0032716461453008274,0.002,89.00777167857201
3.3435357934263745,-0.0032685762379368395,0.002,88.99748835114326
3.3862885568784256,-0.0032685762379368395,0.002,88.98441690010647
3.429041320330476,-0.0032730204535543306,0.002,88.97134544906967
3.471794083782527,-0.003282935115256687,0.002,88.9582739980329
3.514546847234578,-0.003262620681707531,0.002,88.9452025469961
3.557299610686629,-0.0032770517554016458,0.002,88.92782755440898
3.60005237413868,-0.0032636597190270626,0.002,88.90760726379186
3.642805137590731,-0.0032660536501085487,0.002,88.88738697317474
3.685557901042782,-0.0032643627014707064,0.002,88.86716668255764
3.7283106644948325,-0.0032672841904108846,0.002,88.85300596267525
3.7710634279468835,-0.0032734325570561973,0.002,88.84217206398235
3.8138161913989346,-0.003261495328235287,0.002,88.83133816528944
3.856568954850985,-0.0032682327001989767,0.002,88.82050426659654
3.899321718303036,-0.0032621918754714577,0.002,88.80474940002598
3.9420744817550872,-0.0032719288651996145,0.002,88.78875430421007
3.984827245207138,-0.003268782109926448,0.002,88.77275920839416
4.027580008659189,-0.0032607000939395055,0.002,88.75784058438671
4.0703327721112394,-0.003262518155255443,0.002,88.74716652341391
4.1130855355632905,-0.0032685762379368395,0.002,88.7364924624411
4.1558382990153415,-0.0032685762379368395,0.002,88.7258184014683
4.1985910624673926,-0.003282010381587784,0.002,88.71273046612967
4.241343825919444,-0.0032744615510298908,0.002,88.69675005240751
4.284096589371494,-0.0032685762379368395,0.002,88.68076963868535
4.326849352823546,-0.003271825842461968,0.002,88.66478922496319
4.369602116275596,-0.003275633152129596,0.002,88.65233117193642
4.412354879727647,-0.0032680092508217246,0.002,88.64138049923673
4.455107643179698,-0.003261270142861098,0.002,88.63042982653702
4.497860406631749,-0.003280046216462039,0.002,88.61898543741852
4.5406131700838,-0.0032696880945732817,0.002,88.59765448874408
4.58336593353585,-0.0032728797739566976,0.002,88.57632354006964
4.626118696987901,-0.003285449475264464,0.002,88.55499259139519
4.668871460439952,-0.0032838603089947694,0.002,88.53524719317726
4.711624223892003,-0.0032770681957865434,0.002,88.51925221625676
4.754376987344054,-0.0032693699638465007,0.002,88.50325723933626
4.797129750796105,-0.00327548133703877,0.002,88.48726226241577
4.839882514248156,-0.003262186842719134,0.002,88.47407476693355
4.8826352777002064,-0.00326837841620998,0.002,88.46322201707038
4.9253880411522575,-0.003274608023032474,0.002,88.4523692672072
4.9681408046043085,-0.0032542955411922433,0.002,88.44151651734403
5.0108935680563595,-0.003261400486410842,0.002,88.4259068376845
5.053646331508411,-0.0032758398932867714,0.002,88.40952447305531
5.096399094960462,-0.0032775733312671285,0.002,88.39314210842615
5.139151858412512,-0.003272107487881475,0.002,88.3789453358169
5.181904621864563,-0.0032685762379368395,0.002,88.37361307437635
5.224657385316614,-0.003271435553222351,0.002,88.36828081293581
5.267410148768665,-0.0032775733312671285,0.002,88.36294855149526
5.310162912220716,-0.0032775733312671285,0.002,88.35046788134085
5.352915675672767,-0.0032775733312671285,0.002,88.329144922617
5.395668439124817,-0.0032833866354867068,0.002,88.30782196389316
5.438421202576868,-0.003280777293754094,0.002,88.28649900516932
5.481173966028919,-0.003273540712429679,0.002,88.26855872970826
5.52392672948097,-0.0032685762379368395,0.002,88.2521014645609
5.566679492933021,-0.0032699991276858094,0.002,88.23564419941351
5.609432256385072,-0.0032776815016959905,0.002,88.21947320736956
5.652185019837123,-0.0032844091814002363,0.002,88.20881039668178
5.694937783289173,-0.0032675493123837398,0.002,88.19814758599401
5.7376905467412245,-0.003275015502915717,0.002,88.18748477530623
5.7804433101932755,-0.0032747264738435594,0.002,88.17511142400649
5.8231960736453265,-0.0032629683717706423,0.002,88.15870947937923
5.865948837097378,-0.0032721142219252594,0.002,88.14230753475195
5.908701600549429,-0.003293302195264365,0.002,88.12590559012469
5.951454364001479,-0.0032655166928561956,0.002,88.11299459153281
5.99420712745353,-0.0032607000939395055,0.002,88.10204771261958
6.036959890905581,-0.0032607000939395055,0.002,88.09110083370634
6.079712654357632,-0.0032607000939395055,0.002,88.0801539547931
6.122465417809683,-0.0032607000939395055,0.0025257464966502987,88.06422760510048
6.165218181261734,-0.003258668006015652,0.003058992461676078,88.04823022614971
6.207970944713785,-0.003245163712306301,0.003592238426701857,88.03223284719894
6.250723708165835,-0.00325815862060096,0.0038714101940854418,88.0174282038817
6.293476471617886,-0.003255232691648433,0.0033249677704235148,88.00649935540847
6.336229235069937,-0.0032614741124472797,0.0027785253467615878,87.99557050693524
6.378981998521988,-0.003272212277418805,0.0022320829230996608,87.984641658462
6.421734761974039,-0.0032775733312671285,0.002,87.97079748622089
6.46448752542609,-0.0032775733312671285,0.002,87.95480101108893
6.50724028887814,-0.0032775733312671285,0.002,87.93880453595698
6.5499930523301915,-0.0032571655815948706,0.002,87.92280806082502
6.5927458157822425,-0.0032581725322038055,0.002,87.91121405926708
6.6354985792342935,-0.003256496273776631,0.002,87.90055742692493
6.678251342686345,-0.0032624491276135254,0.002,87.8899007945828
6.721004106138396,-0.0032715294073832474,0.002,87.87883361780673
6.763756869590447,-0.0032536023301764317,0.002,87.86238867833342
6.806509633042497,-0.0032603414702935874,0.002,87.84594373886009
6.849262396494548,-0.0032607000939395055,0.002,87.82949879938677
6.892015159946599,-0.003250220332131962,0.002,87.81549585865716
6.93476792339865,-0.0032618731191118096,0.002,87.80483233462232
6.977520686850701,-0.0032682885859558353,0.002,87.79416881058748
7.020273450302752,-0.003256457402676333,0.002,87.78350528655264
7.063026213754802,-0.0032685762379368395,0.002,87.76531305490758
7.105778977206853,-0.0032685762379368395,0.002,87.74343412278485
7.148531740658904,-0.0032685762379368395,0.002,87.72155519066212
7.191284504110955,-0.0032634573059208264,0.0020078918570872683,87.69976324428738
7.234037267563006,-0.0032527243445109786,0.0025412353627547474,87.68376293911736
7.276790031015057,-0.0032506086932839657,0.0030745788684222266,87.66776263394733
7.319542794467107,-0.003262398974403636,0.0036079223740896945,87.65176232877731
7.3622955579191585,-0.0032674639139280435,0.0038588418104874914,87.63717683620975
7.4050483213712095,-0.0032539948242336246,0.0033259048848994655,87.62651809769798
7.4478010848232605,-0.0032528239499421702,0.0027929679593114397,87.61585935918623
7.490553848275312,-0.0032528239499421702,0.002260031033723414,87.60520062067447
7.533306611727363,-0.0032605548484424996,0.002,87.59180873334998
7.576059375179414,-0.003265856310097586,0.002,87.57581263874276
7.618812138631464,-0.0032607000939395055,0.002,87.55981654413554
7.661564902083515,-0.0032602609956421257,0.002,87.54382044952833
7.704317665535566,-0.0032535273819385984,0.0024101409656764076,87.53179718068648
7.747070428987617,-0.0032588530393396105,0.0029489751421605806,87.5210204971568
7.789823192439668,-0.0032460067976130703,0.003487809318644754,87.51024381362711
7.832575955891719,-0.00325206606343937,0.0039736069222317824,87.49920820766695
7.875328719343769,-0.0032659657269932313,0.0034398371500865524,87.48319511450259
7.91808148279582,-0.003259232019468353,0.0029060673779413102,87.46718202133823
7.960834246247871,-0.003252501569870074,0.0023722976057960685,87.45116892817389
8.003587009699922,-0.003245739480427073,0.002,87.43677435413166
8.046339773151974,-0.003250859195234171,0.002,87.4261115117416
8.089092536604024,-0.0032528239499421702,0.002,87.41544866935153
8.131845300056074,-0.003249177162180196,0.002,87.40478582696147
8.174598063508125,-0.003252403703275228,0.002,87.39095438437846
8.217350826960176,-0.0032672256005042994,0.002,87.37454265722454
8.260103590412228,-0.003260494363525041,0.002,87.35813093007062
8.302856353864279,-0.00325375197401703,0.002,87.34171920291669
8.345609117316329,-0.0032644268130888852,0.002,87.32531650214067
8.38836188076838,-0.0032545777713026995,0.002,87.30891485755994
8.43111464422043,-0.003248452017844361,0.002,87.29251321297923
8.473867407672483,-0.0032575811177443423,0.002,87.27747064386898
8.516620171124533,-0.0032685762379368395,0.002,87.2668016635369
8.559372934576583,-0.0032683736937268813,0.002,87.25613268320481
8.602125698028635,-0.0032549076219633346,0.002,87.24546370287273
8.644878461480685,-0.003247120516183585,0.002,87.22959710454317
8.687631224932737,-0.003254017848207728,0.002,87.20827484307063
8.730383988384787,-0.0032538812426508015,0.002,87.18695258159808
8.773136751836839,-0.0032471873337734246,0.002,87.16563032012553
8.81588951528889,-0.0032505862776576223,0.002,87.15201735697454
8.85864227874094,-0.003237094473974586,0.002,87.14117051539729
8.901395042192991,-0.0032504881948592543,0.002,87.13032367382003
8.944147805645041,-0.0032528239499421702,0.002,87.11922891002901
8.986900569097093,-0.003257254050867372,0.002,87.10324189507708
9.029653332549143,-0.0032541054884110995,0.002,87.08725488012516
9.072406096001195,-0.003247074340114555,0.002,87.07126786517324
9.115158859453246,-0.0032528239499421702,0.002,87.05685570359219
9.157911622905296,-0.0032528239499421702,0.002,87.04620380313506
9.200664386357348,-0.0032461992000306396,0.002,87.03555190267794
9.243417149809398,-0.0032339968517824703,0.002,87.0249000022208
9.28616991326145,-0.003246452179472976,0.002,87.01136671657768
9.3289226767135,-0.0032543375943009005,0.002,86.99537879887568
9.37167544016555,-0.00324491830727818,0.002,86.97939088117369
9.414428203617602,-0.003245815612570698,0.002,86.96340296347168
9.457180967069652,-0.0032525717400517734,0.002,86.94741534498088
9.499933730521704,-0.003246315100182707,0.002,86.9314278073966
9.542686493973754,-0.00324491830727818,0.002,86.91544026981234
9.585439257425806,-0.0032407194024867366,0.002,86.89962643358582
9.628192020877856,-0.003237042163280845,0.002,86.8887132985664
9.670944784329906,-0.0032428007282126717,0.002,86.877800163547
9.713697547781958,-0.003258366151985847,0.002,86.86688702852757
9.756450311234008,-0.0032381571454435576,0.002,86.85410308274635
9.79920307468606,-0.003249814738783545,0.002,86.83811894166172
9.84195583813811,-0.003247573543362787,0.002,86.82213480057707
9.884708601590162,-0.0032367466458491497,0.002,86.80615065949245
9.927461365042213,-0.0032350535691991786,0.002,86.7932677863999
9.970214128494263,-0.0032431155105489863,0.002,86.78232469864537
10.012966891946315,-0.0032363815440851896,0.002,86.77138161089084
10.055719655398365,-0.003229644332816717,0.002,86.76043852313632
10.098472418850417,-0.003241665866854301,0.002,86.74465226551919
10.141225182302467,-0.0032398097487058002,0.002,86.7286638251258
10.183977945754517,-0.003237042163280845,0.002,86.71267538473242
10.226730709206569,-0.003242712799508853,0.002,86.6955835703383
10.269483472658619,-0.0032477567195303564,0.002,86.67427036898476
10.312236236110671,-0.0032297155315454996,0.002,86.65295716763123
10.354988999562721,-0.003236452357176724,0.002,86.63164396627768
10.397741763014773,-0.003243180749879078,0.002,86.61516747894443
10.440494526466823,-0.003234926212955675,0.002,86.60451549939333
10.483247289918873,-0.0032291660192835104,0.002,86.59386351984223
10.526000053370925,-0.00323188149202744,0.002,86.58321154029113
10.568752816822975,-0.003238612311052294,0.002,86.56857461464116
10.611505580275027,-0.0032436186577818444,0.002,86.55221765412395
10.654258343727077,-0.003223425903631314,0.002,86.53586069360675
10.69701110717913,-0.0032393660704670133,0.002,86.51967641837795
10.73976387063118,-0.0032253834993987525,0.002,86.50901116606235
10.78251663408323,-0.0032171561449493603,0.002,86.49834591374675
10.825269397535282,-0.003221289875286175,0.002,86.48768066143114
10.868022160987332,-0.0032242055588696536,0.0021514965912853247,86.47545510226145
10.910774924439384,-0.0032364373429551838,0.00269286036057833,86.45921418918266
10.953527687891434,-0.0032229477340549903,0.0032342241298713124,86.44297327610386
10.996280451343486,-0.0032272011206347876,0.003775587899164317,86.42673236302507
11.039033214795536,-0.0032291660192835104,0.0036878632441245877,86.41375726488249
11.081785978247586,-0.0032291660192835104,0.0031547235022892743,86.40309447004579
11.124538741699638,-0.003226677629798606,0.0026215837604539388,86.39243167520908
11.167291505151688,-0.0032253176662511724,0.0020884440186186254,86.38176888037236
11.21004426860374,-0.003244117851959742,0.002,86.3666709180419
11.25279703205579,-0.00321716026243802,0.002,86.3506908603462
11.29554979550784,-0.00321341373128884,0.002,86.33471080265049
11.338302558959892,-0.00321341373128884,0.002261592937186684,86.3191280235427
11.381055322411942,-0.0031988978090230005,0.005555076185363563,86.30814974604878
11.423808085863994,-0.0031807882059665463,0.008848559433540579,86.29717146855486
11.466560849316044,-0.0031783374469124804,0.012142042681717459,86.28619319106095
11.509313612768096,-0.0031647139871224545,0.0185245788702925,86.27285592809955
11.552066376220147,-0.003137765013494844,0.02890518182844238,86.25646550237614
11.594819139672197,-0.003116492914719611,0.03928578478659226,86.24007507665274
11.637571903124249,-0.003100163054216537,0.049666387744742566,86.22368465092936
11.680324666576299,-0.0030794025590440604,0.06110942220424638,86.21171870708704
11.72307743002835,-0.0030569807650228276,0.07286055981230284,86.2010358547161
11.7658301934804,-0.003042266212182677,0.08461169742035882,86.19035300234513
11.808582956932453,-0.003021079149205822,0.0963787313058747,86.17950600264452
11.851335720384503,-0.003014290787153205,0.10864470163197702,86.16350691091482
11.894088483836553,-0.0029853037685546252,0.12091067195807935,86.14750781918512
11.936841247288605,-0.002960452791865186,0.13317664228418216,86.13150872745543
11.979594010740655,-0.002943055284628803,0.14574257684924263,86.11401187704122
12.022346774192707,-0.002928936531213834,0.1590773146698236,86.09267629652828
12.065099537644757,-0.002914460089524055,0.172412052490404,86.07134071601536
12.107852301096807,-0.0028942444054842753,0.18574679031098443,86.05000513550243
12.15060506454886,-0.002874065772095868,0.19879788281489247,86.03433509765426
12.19335782800091,-0.0028530777795477517,0.2115985076782696,86.02366791026812
12.236110591452961,-0.0028325032931451853,0.22439913254164726,86.01300072288197
12.278863354905011,-0.002812280863737604,0.23719975740502436,86.00233353549581
12.321616118357063,-0.0027961341344183827,0.25041681634922075,85.98697897956347
12.364368881809114,-0.0027875239180909866,0.2637504824810031,85.97031189689875
12.407121645261164,-0.0027663436297972136,0.2770841486127854,85.95364481423401
12.449874408713216,-0.002746124943700263,0.290224280543973,85.93806584300523
12.492627172165266,-0.002741907043448392,0.3024906521604842,85.92739943290393
12.535379935617318,-0.0027293498808425736,0.31475702377699594,85.91673302280262
12.578132699069368,-0.002702634773241038,0.3270233953935072,85.90606661270131
12.62088546252142,-0.0026796500036621223,0.3393027230027165,85.89308340477908
12.66363822597347,-0.0026794904753890104,0.3515991381014432,85.87704460247639
12.70639098942552,-0.0026256074363118064,0.36389555320016986,85.8610058001737
12.749143752877572,-0.0026289673888849987,0.37619196829889706,85.84496699787101
12.791896516329622,-0.0026193267385364195,0.38857874711451657,85.83254021990042
12.834649279781674,-0.0025932667068057917,0.4010060646148823,85.82173385685662
12.877402043233724,-0.0025742366221717973,0.41343338211524755,85.81092749381283
12.920154806685776,-0.0025632265941247837,0.42586069961561335,85.80012113076903
12.962907570137826,-0.0025251889741987684,0.43773526196699736,85.783997370045
13.005660333589876,-0.002518448933574209,0.4496035581320636,85.76781332981992
13.048413097041928,-0.002480526285348775,0.4614718542971303,85.75162928959482
13.091165860493978,-0.0024757927647165363,0.4733441697276741,85.73543976855316
13.13391862394603,-0.0024706609250034037,0.4852267472353312,85.71923625377
13.17667138739808,-0.0024567904902731957,0.49710932474298786,85.70303273898683
13.21942415085013,-0.002440931622950247,0.5089919022506445,85.68682922420368
13.262176914302183,-0.0024196787966050673,0.5211064795367931,85.67353956405746
13.304929677754233,-0.002385942401945873,0.5333900699860263,85.66237266364907
13.347682441206285,-0.0023829082702365397,0.54567366043526,85.65120576324067
13.390435204658335,-0.0023622417222530093,0.5579572508844932,85.64003886283228
13.433187968110387,-0.0023464361344844114,0.5702195575056922,85.6240614467317
13.475940731562437,-0.00233699828074473,0.5824817897966386,85.60806723070003
13.518693495014487,-0.0023170350542462345,0.5947440220875848,85.59207301466837
13.561446258466539,-0.0022770312831708124,0.6071344355971816,85.57738797033568
13.604199021918589,-0.002257790802215083,0.6199195071693434,85.56673374402556
13.646951785370641,-0.0022308254429689854,0.6327045787415057,85.55607951771542
13.689704548822691,-0.0022182386811326845,0.6454896503136675,85.54542529140528
13.732457312274743,-0.0022115078786618496,0.6588032137477683,85.53215013798335
13.775210075726793,-0.0021966540449508947,0.6726651149233979,85.51615563662685
13.817962839178843,-0.0021703879548995403,0.6865270160990274,85.50016113527036
13.860715602630895,-0.0021498256547363465,0.7003889172746576,85.48416663391386
13.903468366082945,-0.002121910965603372,0.7144476019088193,85.47196338314707
13.946221129534997,-0.0021125535642200436,0.7285756079685032,85.46109568617807
13.988973892987048,-0.0021010589532989075,0.7427036140281866,85.45022798920908
14.031726656439098,-0.002076759045567259,0.7568781425433744,85.43905913298924
14.07447941989115,-0.002045218623199392,0.7717964969157843,85.42307518187594
14.1172321833432,-0.0020190070668203936,0.7867148512881936,85.40709123076265
14.159984946795252,-0.001999927367309483,0.8016332056606036,85.39110727964935
14.202737710247302,-0.0019864685458907097,0.8171756465304622,85.37666087320615
14.245490473699354,-0.001960587587194432,0.8341395289109517,85.36571643296068
14.288243237151404,-0.0019333300014281942,0.8511034112914405,85.3547719927152
14.330996000603454,-0.0019133888027898322,0.8680672936719293,85.34382755246972
14.373748764055506,-0.0018948544645280446,0.8854415231110128,85.32959861535363
14.416501527507556,-0.0018683639955278527,0.9030364424003577,85.3136032341815
14.459254290959608,-0.0018481584134734871,0.9206313616897035,85.29760785300937
14.502007054411658,-0.001827926372276035,0.9382262809790486,85.28161247183724
14.54475981786371,-0.0017891367133306176,0.9567782898632871,85.26082481158481
14.58751258131576,-0.0017532568116963286,0.9754375983196443,85.2394998876347
14.63026534476781,-0.001719546204132179,0.9940969067760015,85.21817496368458
14.673018108219862,-0.0016897104719928535,1.0129939754670123,85.19842422343842
14.715770871671912,-0.0016684168800724264,1.03326289753589,85.18775636971796
14.758523635123964,-0.0016414932078717196,1.0535318196047683,85.1770885159975
14.801276398576015,-0.0016135699068739367,1.073800741673646,85.16642066227702
14.844029162028065,-0.0015920312473397405,1.0942755246755143,85.15363421178806
14.886781925480117,-0.0015623558185864303,1.1150615165184197,85.13764498729351
14.929534688932167,-0.0015281746568960204,1.135847508361324,85.12165576279898
14.972287452384219,-0.0014942180252349013,1.1566335002042294,85.10566653830443
15.015040215836269,-0.0014616950206154176,1.1779411987774533,85.09302940061127
15.05779297928832,-0.001441482904724347,1.1995352831921728,85.08223235840391
15.10054574274037,-0.001401494107528468,1.2211293676068917,85.07143531619656
15.143298506192421,-0.0013657486044214573,1.2427234520216104,85.0606382739892
15.186051269644473,-0.0013489260645827192,1.2645589572944513,85.04495686051625
15.228804033096523,-0.0013259518172672174,1.2864096310061097,85.02896856267846
15.271556796548575,-0.0012849014092439822,1.308260304717769,85.01298026484066
15.314309560000625,-0.0012460928872964766,1.3304132245273257,84.99799398885122
15.357062323452677,-0.0012182058076382143,1.3538703967840813,84.98733163782542
15.399815086904727,-0.001184728919113544,1.377327569040836,84.97666928679962
15.442567850356777,-0.0011449495975417267,1.4007847412975907,84.96600693577382
15.48532061380883,-0.0011041772791391398,1.4249182685597286,84.95287939006974
15.52807337726088,-0.001066380246326586,1.4499245044542288,84.93657097535593
15.570826140712931,-0.001032015781361327,1.4749307403487302,84.92026256064213
15.613578904164982,-0.0009989872663387345,1.4999369762432304,84.90395414592834
15.656331667617032,-0.0009710755045151356,1.5241855684799468,84.89191752512002
15.699084431069084,-0.0009504277077828966,1.5481916669166207,84.88124814803706
15.741837194521134,-0.0009086333525595174,1.5721977653532935,84.8705787709541
15.784589957973186,-0.0008814618127360318,1.5962134139618505,84.85981442264188
15.827342721425236,-0.0008412458328087868,1.6213440984093705,84.83796165355707
15.870095484877288,-0.0007807030121991476,1.646474782856892,84.81610888447227
15.912848248329338,-0.0007591141538447842,1.671605467304412,84.79425611538747
15.955601011781388,-0.0007244314365884555,1.696549673726079,84.77430021751594
15.99835377523344,-0.0006907125756717891,1.7211439297143443,84.7579040468571
16.04110653868549,-0.0006410345072047746,1.7457381857026086,84.74150787619826
16.08385930213754,-0.0006065245993587774,1.770332441690873,84.72511170553942
16.12661206558959,-0.0005746636845955869,1.7956330705109755,84.71265288728709
16.169364829041644,-0.0005284585499075941,1.8212536763861897,84.7019776348391
16.212117592493694,-0.0004895515208541216,1.846874282261402,84.69130238239109
16.254870355945744,-0.0004683977838898258,1.8724948881366141,84.68062712994309
16.297623119397798,-0.00041750968169373433,1.8980873521526886,84.66494540490457
16.340375882849848,-0.00038281632871993036,1.9236780597607839,84.64895121264952
16.3831286463019,-0.0003554536742250228,1.949268767368879,84.63295702039446
16.42588140975395,-0.0003281152276934216,1.97478812400959,84.61796250042146
16.468634173206,-0.0002973218402437641,2.000003086963676,84.60723272895163
16.51138693665805,-0.0002572966795690581,2.025218049917761,84.5965029574818
16.5541397001101,-0.00022263291868502712,2.050433012871847,84.58577318601198
16.596892463562153,-0.00016394274438172166,2.0750852078686957,84.57260986142087
16.639645227014203,-0.0001322530707967717,2.0990819185353806,84.55661205430974
16.682397990466253,-0.0001120446642257955,2.123078629202065,84.54061424719862
16.725150753918307,-8.668311674891168e-05,2.147075339868752,84.5246164400875
16.767903517370357,-5.3045625334463984e-05,2.1710659603981273,84.51241512871194
16.810656280822407,-1.930448136570677e-05,2.1950541106834662,84.50175372858513
16.853409044274457,1.5356072296209045e-05,2.219042260968805,84.49109232845831
16.896161807726507,6.764678195892126e-05,2.243030411254144,84.4804309283315
16.93891457117856,9.402008996544216e-05,2.2660037235452073,84.46464856496846
16.98166733463061,0.00012238576334748201,2.2889342887907405,84.44865049619251
17.02442009808266,0.0001631263076768005,2.3118648540362736,84.43265242741656
17.06717286153471,0.00019768206909637174,2.3349056641391335,84.41665522899605
17.10992562498676,0.00020564566831314057,2.358363394319649,84.40066132205479
17.152678388438815,0.0002595999913789971,2.381821124500167,84.38466741511353
17.195431151890865,0.000284614645140516,2.405278854680683,84.36867350817226
17.238183915342915,0.00032403758607120275,2.428980402278632,84.3551198212095
17.280936678794966,0.00036464450527662063,2.4529708347350936,84.3444574067844
17.323689442247016,0.00040100969183856357,2.4769612671915553,84.3337949923593
17.36644220569907,0.0004373778378183361,2.500951699648019,84.3231325779342
17.40919496915112,0.00045117704027939926,2.5249463138230714,84.30493660993504
17.45194773260317,0.0004993002757261248,2.5489426676852203,84.28360651761314
17.49470049605522,0.0005417653672451979,2.572939021547369,84.26227642529122
17.537453259507274,0.0005689252268433234,2.5969353754095197,84.24094633296932
17.580206022959324,0.0006060128887326189,2.6208281954052177,84.23481177377154
17.622958786411374,0.0006512772267130637,2.644716208755117,84.22938267982838
17.665711549863424,0.0006779460029467629,2.668604222105016,84.22395358588523
17.708464313315474,0.0006981440513986489,2.692521776989556,84.21565214867363
17.751217076767528,0.0007460788340629835,2.716518487656243,84.1996543415625
17.793969840219578,0.0007711820055236354,2.7405151983229277,84.18365653445137
17.836722603671628,0.0008001957632868277,2.7645119089896126,84.16765872734025
17.87947536712368,0.0008375964542438623,2.788510628693595,84.14887944116124
17.92222813057573,0.0008810759248870545,2.8125111935254936,84.12754560575512
17.964980894027782,0.0009251455498265524,2.836511758357394,84.10621177034898
18.007733657479832,0.000945359208546264,2.860512323189292,84.08487793494285
18.050486420931882,0.0009853038008741813,2.885385228380968,84.07157163983436
18.093239184383933,0.001015619467962942,2.9105167167800774,84.0606449057478
18.135991947835983,0.0010514910525741725,2.9356482051791875,84.04971817166123
18.178744711288036,0.0010923570721206313,2.9605946622926034,84.03823091207323
18.221497474740087,0.0011294386855604684,2.9840532642821302,84.02223641071673
18.264250238192137,0.001156518644822979,3.0075118662716567,84.00624190936024
18.307003001644187,0.0011843847372770384,3.0309704682611835,83.99024740800374
18.34975576509624,0.0012113635365156464,3.0425264752782217,83.98130405364982
18.39250852854829,0.0012170500112119453,3.032859450146703,83.98493331223162
18.43526129200034,0.0011961952134213537,3.0231924250151847,83.98856257081341
18.47801405545239,0.0011807034018651637,3.0135253998836657,83.99219182939521
18.52076681890444,0.001185545435222606,3.0038583747521472,83.995821087977
18.563519582356495,0.001183292144349034,2.994191349620628,83.99945034655882
18.606272345808545,0.0011631160251024712,2.984524324489109,84.00307960514061
