time_s,pressure_atm,force_N,position_mm
20.17009744842847,0.0023341105531897396,2.5586413408359037,84.22468829773646
20.208525478839874,0.0023045162404284917,2.5496846251758996,84.22765409762388
20.246953509251277,0.0022694860939770274,2.5407279095158954,84.2306198975113
20.28538153966268,0.0022512832295335187,2.5317711938558913,84.23358569739871
20.323809570074083,0.002222566389802003,2.5228144781958877,84.23655149728613
20.362237600485486,0.002194969285532368,2.5138577625358836,84.23951729717355
20.40066563089689,0.0021705730804445615,2.5049010468758794,84.24248309706097
20.439093661308288,0.002145500395397869,2.495944331215876,84.24544889694839
20.47752169171969,0.002121258231273584,2.486987615555872,84.24841469683581
20.515949722131094,0.0020970314110126025,2.478030899895868,84.25138049672323
20.554377752542496,0.0020669327252487465,2.4690741842358643,84.25434629661065
20.5928057829539,0.00202382191843343,2.4601174685758602,84.25731209649807
20.631233813365302,0.002005674739340164,2.449441553729743,84.26134655066856
20.669661843776705,0.001982618678744432,2.4221369896662717,84.27571737385986
20.708089874188108,0.0019603337041204207,2.3948324256028,84.29008819705116
20.746517904599507,0.001941596035993888,2.3675278615393314,84.30445902024245
20.78494593501091,0.0019173373774247742,2.34022329747586,84.31882984343375
20.823373965422313,0.0018827148086249946,2.3133486451423635,84.32880405530629
20.861801995833716,0.0018489992165619195,2.2865121017959376,84.33838853507288
20.90023002624512,0.0018185769089277166,2.259675558449512,84.34797301483945
20.93865805665652,0.0017874186428094177,2.232839015103086,84.35755749460604
20.977086087067924,0.0017679287628810105,2.2067255518770335,84.37070802673499
21.015514117479324,0.0017312127577763514,2.1808593770060143,84.38507812388555
21.053942147890726,0.0016893158412853372,2.154993202134993,84.39944822103611
21.09237017830213,0.0016651026421094976,2.1291270272639715,84.41381831818669
21.130798208713532,0.001646038269606451,2.1032551777344684,84.4281915679253
21.169226239124935,0.001627605454247154,2.0773790442340516,84.44256719764775
21.207654269536338,0.0015996424468001712,2.051502910733635,84.45694282737021
21.24608229994774,0.001558136796504328,2.0256267772332177,84.47131845709266
21.284510330359144,0.0015338993269204957,1.9996838450836179,84.48583933297154
21.322938360770543,0.001509652076106362,1.9736390677465712,84.5005816597661
21.361366391181946,0.001473163766444878,1.947594290409522,84.51532398656066
21.39979442159335,0.001430856545661808,1.921549513072473,84.5300663133552
21.43822245200475,0.0014187516199782098,1.8961834374834277,84.54312662500664
21.476650482416154,0.0013897928426801602,1.8722194236582017,84.55271223053673
21.515078512827557,0.001359152523265098,1.8482554098329758,84.56229783606682
21.55350654323896,0.0013303467073104715,1.82429139600775,84.5718834415969
21.59193457365036,0.0013053031576656848,1.8002286212887824,84.58150855148449
21.630362604061762,0.0012563927461736258,1.7756201877224629,84.59135192491101
21.668790634473165,0.0012324337353728327,1.7510117541561434,84.60119529833754
21.707218664884568,0.0012134027361468621,1.726403320589824,84.61103867176408
21.74564669529597,0.0011826056060318963,1.7019807267078952,84.62128889784603
