time_s,pressure_atm,force_N,position_mm
9.33,0.0015355191729492631,0.040802574521917816,-1.36
9.34,0.0015356713412528352,0.04199176219851007,-1.36
9.35,0.0015359484659524627,0.04156801650833899,-1.36
9.36,0.001536330046045554,0.03933555366619069,-1.36
9.370000000000001,0.0015368047442160043,0.03522639031492533,-1.36
9.38,0.0015373671659969716,0.029308613542067877,-1.36
9.39,0.0015380136835267102,0.021784089480966978,-1.37
9.4,0.0015387383292134174,0.01297571895429698,-1.37
9.41,0.0015395297333732243,0.0033043614377538965,-1.37
9.42,0.0015403698145755604,-0.006743858611898483,-1.37
9.43,0.0015412344953461357,-0.016657904502340812,-1.37
9.44,0.0015420962155926314,-0.02594610131609223,-1.37
9.450000000000001,0.001542927588848282,-0.034178950659465954,-1.37
9.46,0.0015437053011478435,-0.04102471202927306,-1.37
9.47,0.0015444133335421784,-0.04627316070590584,-1.38
9.48,0.001545044776183159,-0.04984487993625261,-1.38
9.49,0.0015456018245099856,-0.05178542275579365,-1.38
9.5,0.001546093917597943,-0.05224581495365818,-1.38
9.51,0.0015465343259790823,-0.05145331463906439,-1.38
9.52,0.0015469357857386436,-0.04967818422739332,-1.38
9.53,0.001547305986165527,-0.04720219684372677,-1.39
9.540000000000001,0.001547643819695219,-0.04429283361799691,-1.3800000000000017
9.55,0.0015479372570150788,-0.04118513973435106,-1.39
9.56,0.0015481634885064716,-0.03807192525256744,-1.39
9.57,0.0015482915779162292,-0.03510193945199265,-1.39
9.58,0.0015482873594996095,-0.032384267664118734,-1.39
9.59,0.0015481197905323385,-0.029996115358562607,-1.39
9.6,0.0015477675918499985,-0.027991231635125707,-1.4
9.61,0.0015472248872832588,-0.026407116219474523,-1.4
9.620000000000001,0.0015465047350997727,-0.025269758973147035,-1.4
9.63,0.0015456398872248948,-0.024594710222073806,-1.4
9.64,0.0015446806844768564,-0.024383528776425474,-1.4
9.65,0.001543690528549647,-0.024615853015510742,-1.4
9.66,0.00154273973163379,-0.025239207177455807,-1.4
9.67,0.001541898681152488,-0.02615999631740781,-1.41
9.68,0.001541231194461574,-0.027239122545650824,-1.41
9.69,0.0015407887512101889,-0.028294349178861377,-1.41
9.700000000000001,0.0015406060690130003,-0.02910958590078541,-1.4000000000000017
9.71,0.0015406982955576238,-0.029449710360304488,-1.41
9.72,0.0015410599483209042,-0.029079041110836323,-1.41
9.73,0.0015416656312200701,-0.027781584656762566,-1.41
9.74,0.0015424724727014177,-0.02538104853275821,-1.41
9.75,0.0015434241361250746,-0.021758747359986407,-1.42
9.76,0.001544456126817407,-0.016868356173367495,-1.42
9.77,0.001545501948507095,-0.010747362193816714,-1.42
9.78,0.0015464994634134131,-0.003525109118357695,-1.42
9.790000000000001,0.0015473966460354722,0.0045736040346823345,-1.42
9.8,0.0015481558763835584,0.013231639858422675,-1.42
9.81,0.0015487560644076818,0.022052250677623564,-1.43
9.82,0.0015491922536917822,0.030583516015977145,-1.42
9.83,0.0015494728636814268,0.03835416934035863,-1.43
9.84,0.0015496152597273306,0.044917474952198215,-1.43
9.85,0.0015496407163675607,0.04989768952102294,-1.43
9.86,0.0015495699297333573,0.053032875671160065,-1.43
9.870000000000001,0.0015494200011311261,0.054207947361901675,-1.43
9.88,0.001549203322826129,0.053472498277725586,-1.43
9.89,0.001548928207827887,0.05103930478698943,-1.44
9.9,0.0015486006153692129,0.04726177496332086,-1.43
9.91,0.0015482260883528521,0.04259221742930607,-1.44
9.92,0.0015478110989559876,0.03752677668341237,-1.44
9.93,0.001547363346483752,0.03254564124886044,-1.44
9.94,0.0015468910256955847,0.02805773497376612,-1.44
9.950000000000001,0.0015464015016302428,0.024357715479287875,-1.45
9.96,0.0015459000445906998,0.02160048149396848,-1.45
9.97,0.001545389240491215,0.019795362463775158,-1.45
9.98,0.0015448694332845948,0.01881928433042218,-1.45
9.99,0.001544340186730902,0.018445685493102864,-1.45
10.0,0.0015438024110291236,0.018383992388882633,-1.45
10.01,0.001543260595498442,0.01832348596405357,-1.46
10.02,0.0015427245674627201,0.01797564141644956,-1.46
10.03,0.0015422103413718796,0.01710997400508644,-1.45
10.040000000000001,0.0015417398636858115,0.015579370715358653,-1.46
10.05,0.0015413397108258277,0.013332106209013515,-1.46
10.06,0.0015410389892341644,0.010409889022739401,-1.46
10.07,0.0015408667855946415,0.006933810936948604,-1.46
10.08,0.0015408495241590195,0.0030816510562499855,-1.47
10.09,0.001541008533169405,-0.0009396367474164136,-1.47
10.1,0.001541358037106032,-0.004922316866047273,-1.47
10.11,0.0015419036986690274,-0.008683003995941178,-1.46
10.120000000000001,0.0015426417412453207,-0.012080965238451334,-1.47
10.13,0.0015435585943772469,-0.015027911107942356,-1.47
10.14,0.0015446309384856952,-0.01748984865087647,-1.47
10.15,0.001545826005472407,-0.01948290247464124,-1.48
10.16,0.001547102034575334,-0.021065016461092136,-1.48
10.17,0.0015484088832897502,-0.022324606350073554,-1.47
10.18,0.0015496889240232908,-0.02336661508358729,-1.48
10.19,0.0015508784726215885,-0.024296745423564317,-1.48
10.200000000000001,0.0015519100440001257,-0.02520535255629687,-1.48
10.21,0.001552715676285399,-0.0261527330508487,-1.48
10.22,0.001553231399676303,-0.027157446840088924,-1.49
10.23,0.0015534026742275188,-0.028189383492375618,-1.48
10.24,0.0015531903373441455,-0.02916949845235469,-1.49
10.25,0.001552576359444809,-0.029977746861285633,-1.49
10.26,0.0015515685720010974,-0.03046913688498428,-1.49
10.27,0.0015502035479375213,-0.030495567486511405,-1.49
10.28,0.001548546982665742,-0.029929404409797515,-1.49
10.290000000000001,0.0015466912036789973,-0.028684275740176565,-1.4900000000000018
10.3,0.0015447497647129928,-0.02672940675303987,-1.5
10.31,0.0015428494097074993,-0.02409553280908181,-1.49
10.32,0.0015411200041592792,-0.020872213721447732,-1.5
10.33,0.0015396833162601513,-0.017197732404592367,-1.5
10.34,0.0015386417586757725,-0.01324376075079375,-1.5
10.35,0.0015380683260252455,-0.009197679715732411,-1.5
10.36,0.0015379989338270908,-0.005245586737177673,-1.51
10.370000000000001,0.0015384281531208616,-0.0015582186967489611,-1.5000000000000018
10.38,0.0015393089563732116,0.001719552213971912,-1.51
10.39,0.0015405566148886973,0.0044762109658507505,-1.51
10.4,0.0015420564120903748,0.0066386449952083575,-1.51
10.41,0.001543674429554994,0.0081746734592603,-1.51
10.42,0.0015452703438325228,0.00909286862745216,-1.52
10.43,0.0015467109414701583,0.009439953718227229,-1.51
10.44,0.0015478829306550983,0.009296282062480208,-1.52
10.450000000000001,0.0015487036328754302,0.008769649751764468,-1.52
10.46,0.0015491283114684898,0.007987660359234662,-1.52
10.47,0.0015491532507689186,0.007089140056488065,-1.52
10.48,0.0015488142115771012,0.006215028704815737,-1.52
10.49,0.00154818047347182,0.005498823727303083,-1.53
10.5,0.0015473452245998282,0.0050567267478813845,-1.53
10.51,0.0015464134961350176,0.004978070529785158,-1.52
10.52,0.0015454891328192425,0.005316789940983986,-1.53
10.53,0.0015446624366112376,0.006084670851935903,-1.53
10.540000000000001,0.0015440000999096296,0.007247394333633899,-1.53
10.55,0.0015435388244797595,0.008724956945963164,-1.53
10.56,0.0015432835712470225,0.010398021529517708,-1.54
10.57,0.0015432107065728006,0.012120543332791587,-1.53
10.58,0.0015432754785440676,0.013737181913140153,-1.54
10.59,0.0015434224438245813,0.015102591098925084,-1.54
10.6,0.0015435968905969301,0.016099214513046505,-1.54
10.61,0.0015437551358325127,0.016650658994280653,-1.54
10.620000000000001,0.0015438718703559996,0.01672884488481948,-1.5400000000000018
10.63,0.0015439434067847707,0.01635468618974858,-1.55
10.64,0.001543986563295508,0.01559351409099255,-1.55
10.65,0.0015440337530839977,0.014547072675616278,-1.55
10.66,0.001544125459138338,0.013343412419518997,-1.55
10.67,0.0015443015750263116,0.012125020447003991,-1.55
10.68,0.001544593096548588,0.011035122104762856,-1.55
10.69,0.001545015426664219,0.010202807073624772,-1.55
10.700000000000001,0.0015455641962201106,0.00972877682499436,-1.56
10.71,0.001546214074240392,0.009673694152117504,-1.56
10.72,0.0015469205817965996,0.010050011347636974,-1.55
10.73,0.0015476244695714582,0.010817124046445666,-1.56
10.74,0.0015482578365863008,0.011880056832768068,-1.56
10.75,0.0015487509414124703,0.013093081904103559,-1.56
10.76,0.0015490386554521472,0.014270001676753514,-1.56
10.77,0.0015490657477214551,0.015201661906258157,-1.57
10.78,0.0015487906151417125,0.01567952900138006,-1.56
10.790000000000001,0.0015481875469638656,0.015522644363852194,-1.5699999999999983
10.8,0.001547247969227869,0.01460388635372008,-1.56
10.81,0.001545981232336157,0.012870528745945038,-1.57
10.82,0.0015444153517437762,0.010354537359025995,-1.57
10.83,0.0015425977534597867,0.007170190608762072,-1.57
10.84,0.001540595651936922,0.00349960433100369,-1.57
10.85,0.0015384953665205682,-0.0004306064287087236,-1.58
10.86,0.0015363997995203758,-0.004376785613315208,-1.58
10.870000000000001,0.001534423511939865,-0.008104879350613015,-1.58
10.88,0.0015326853021294306,-0.011412173076671474,-1.58
10.89,0.0015312987837516482,-0.014141411524306549,-1.58
10.9,0.001530361990038093,-0.01618614779617106,-1.58
10.91,0.001529947346824544,-0.017488119509557098,-1.59
10.92,0.0015300933820434337,-0.01802991382645059,-1.58
10.93,0.001530799291868679,-0.017827866391237554,-1.59
10.94,0.0015320230626997432,-0.01692916604496609,-1.59
10.950000000000001,0.0015336833850291946,-0.01541357882460724,-1.59
10.96,0.001535665182481981,-0.013396589921142527,-1.59
10.97,0.001537828242305667,-0.01102961831644073,-1.59
10.98,0.0015400181642615408,-0.008494353021190794,-1.6
10.99,0.0015420786446499212,-0.005990350393370145,-1.6
11.0,0.0015438640007163953,-0.0037167179142905435,-1.59
11.01,0.001545250839402641,-0.0018503800981346347,-1.6
11.02,0.001546147889999839,-0.000525092375092034,-1.6
11.03,0.0015465032330990564,0.00018415219974720758,-1.6
11.040000000000001,0.0015463084199259188,0.0002682038452409454,-1.6000000000000019
11.05,0.0015455992304424537,-0.00021809952254360572,-1.61
11.06,0.0015444530358585014,-0.001164896764045344,-1.61
11.07,0.0015429829196722932,-0.0024206753752897096,-1.61
11.08,0.0015413288943417003,-0.0038077958585745492,-1.6
11.09,0.0015396467399998797,-0.005138915718671497,-1.61
11.1,0.0015380951844497514,-0.006233505775007003,-1.61
11.11,0.0015368223345934246,-0.006933115929405531,-1.61
11.120000000000001,0.0015359524524213015,-0.007113429329121631,-1.62
11.13,0.0015355743212894508,-0.006691517265692896,-1.62
11.14,0.0015357325176379216,-0.005628014810867101,-1.62
11.15,0.0015364228136304139,-0.0039252258564081806,-1.62
11.16,0.0015375926140601297,-0.0016226133193497974,-1.62
11.17,0.0015391467428368009,0.0012092074143341862,-1.62
11.18,0.0015409580974759447,0.004475321280268907,-1.62
11.19,0.0015428818590169484,0.008063860731236711,-1.63
11.200000000000001,0.0015447713161225276,0.011853646875903243,-1.6200000000000019
11.21,0.001546493121227891,0.015721797728568018,-1.63
11.22,0.0015479400044129342,0.01955072831287756,-1.62
11.23,0.0015490395531711663,0.02323400074787258,-1.63
11.24,0.0015497584398480118,0.02668069823341301,-1.63
11.25,0.0015501022204338964,0.029818069801435722,-1.63
11.26,0.0015501113740186004,0.03259220491214754,-1.64
11.27,0.0015498545437608098,0.03496669931132509,-1.64
11.28,0.0015494200053797163,0.036919688241684366,-1.63
11.290000000000001,0.001548906299151803,0.03844000243707771,-1.64
11.3,0.0015484127973505357,0.039523304228828104,-1.64
11.31,0.001548030806021655,0.04016892463197143,-1.64
11.32,0.0015478356549280864,0.04037782870432918,-1.64
11.33,0.0015478801260646504,0.04015168932870238,-1.64
11.34,0.0015481895087808382,0.03949273035173721,-1.65
11.35,0.001548758538524479,0.03840416969073936,-1.65
11.36,0.0015495504598130043,0.036891518559829466,-1.65
11.370000000000001,0.0015504984306756262,0.03496492638275046,-1.65
11.38,0.0015515094316500009,0.032641929192988875,-1.65
11.39,0.0015524707342423265,0.029949197666136636,-1.65
11.4,0.0015532588019298264,0.02692214270691778,-1.65
11.41,0.0015537502293745428,0.02360224617225206,-1.66
11.42,0.0015538339787455418,0.020032870377550752,-1.66
11.43,0.0015534237894243106,0.016254901181378612,-1.66
11.44,0.001552469311302465,0.012304008205847148,-1.66
11.450000000000001,0.0015509643648176912,0.008211195622698595,-1.66
11.46,0.0015489508725744022,0.00400741619672374,-1.66
11.47,0.00154651748976776,-0.00026829211115162555,-1.66
11.48,0.0015437927329328821,-0.0045588810561051655,-1.67
11.49,0.0015409332966311,-0.008780094508029655,-1.66
11.5,0.0015381090218243632,-0.0128146367529388,-1.67
11.51,0.0015354864540230335,-0.016511525410698846,-1.67
11.52,0.0015332130347103612,-0.019690924561003492,-1.67
11.53,0.0015314037436868317,-0.02215360653597533,-1.67
11.540000000000001,0.0015301315602775066,-0.023694273439605226,-1.6700000000000017
11.55,0.0015294225625809594,-0.02411856636213612,-1.68
11.56,0.0015292559205276686,-0.02326309253019919,-1.68
11.57,0.0015295684905436162,-0.021015964604607733,-1.67
11.58,0.0015302632085414521,-0.017333927484585655,-1.68
11.59,0.0015312200632294293,-0.012252681940497305,-1.68
11.6,0.0015323081998836348,-0.005888952613411681,-1.68
11.61,0.0015333977183873612,0.0015653384586552066,-1.68
11.620000000000001,0.0015343699905956893,0.009855515646207747,-1.6899999999999982
11.63,0.0015351257637632042,0.01868186065462079,-1.68
11.64,0.0015355908126773892,0.027721451956803384,-1.69
11.65,0.0015357193085539275,0.03665275237460099,-1.69
11.66,0.0015354952842994546,0.045180828640681,-1.69
11.67,0.0015349325669246228,0.05306059680028656,-1.69
11.68,0.0015340733688664105,0.060115775804720405,-1.7
11.69,0.001532985489665859,0.06625202975710963,-1.69
11.700000000000001,0.0015317579103800523,0.071463370569886,-1.6999999999999982
11.71,0.0015304945739356617,0.07583121744693601,-1.69
11.72,0.001529306381399142,0.07951643516146596,-1.7
11.73,0.0015283018544997773,0.08274620483723934,-1.7
11.74,0.0015275773831306813,0.08579802199759903,-1.7
11.75,0.0015272083088099572,0.08898143586211252,-1.7
11.76,0.0015272421380662924,0.09261586906069266,-1.71
11.77,0.001527694872518054,0.09700248449810212,-1.7
11.78,0.0015285508471157754,0.10239056139042142,-1.71
11.790000000000001,0.0015297657682108372,0.10894304296543864,-1.71
11.8,0.0015312720755070123,0.11670924585345131,-1.71
11.81,0.0015329854940892642,0.12561241198033282,-1.71
11.82,0.0015348117449517286,0.13545511116088632,-1.72
11.83,0.0015366527672074507,0.14593932955052102,-1.71
11.84,0.0015384122988220822,0.1566946903933005,-1.72
11.85,0.0015400010581787323,0.16730916915672325,-1.72
11.86,0.0015413419080794687,0.17735962177912068,-1.72
11.870000000000001,0.0015423752125067049,0.18644141452878674,-1.72
11.88,0.0015430641781328286,0.19419661160532975,-1.72
11.89,0.0015433994752992691,0.2003396663579801,-1.72
11.9,0.0015434020737448745,0.2046792212222491,-1.72
11.91,0.001543123186256608,0.20713442494701556,-1.73
11.92,0.0015426405653905131,0.20774429029625915,-1.73
11.93,0.0015420510846488726,0.20666931405798783,-1.73
11.94,0.0015414603599373802,0.20418540216142325,-1.73
11.950000000000001,0.0015409708687178366,0.2006703939502379,-1.73
11.96,0.001540670394981433,0.19658317783315743,-1.73
11.97,0.001540622585288011,0.19243520982698278,-1.73
11.98,0.0015408609896352741,0.1887550325117588,-1.73
11.99,0.0015413873226045626,0.186048518433337,-1.74
12.0,0.0015421739916292392,0.18476005233592888,-1.74
12.01,0.0015431703329706781,0.1852405869364301,-1.74
12.02,0.0015443115284771351,0.18772626368543768,-1.74
12.030000000000001,0.0015455288606882787,0.19232761399395706,-1.74
12.040000000000001,0.0015467598139419349,0.1990271623091146,-1.7400000000000018
12.05,0.001547956568717942,0.20768371852622006,-1.75
12.06,0.0015490916841801826,0.21804339465136102,-1.75
12.07,0.0015501602125466889,0.2297584255895659,-1.75
12.08,0.0015511780833023482,0.24241426359052412,-1.75
12.09,0.001552177222606896,0.25556343817846866,-1.75
12.1,0.001553198393998696,0.2687625112974655,-1.75
12.11,0.0015542830519159666,0.2816073660579708,-1.75
12.120000000000001,0.0015554655472228799,0.293762509131741,-1.7500000000000018
12.13,0.0015567668384762936,0.30498167434525825,-1.76
12.14,0.0015581905197616787,0.31511902713109047,-1.76
12.15,0.0015597215698302841,0.3241318838736472,-1.76
12.16,0.0015613278298987877,0.33207658364703685,-1.76
12.17,0.0015629638627110125,0.3390990674114258,-1.76
12.18,0.001564576549002637,0.3454214060903685,-1.76
12.19,0.0015661115613131056,0.35132543466163707,-1.76
12.200000000000001,0.0015675197500183726,0.357134616612729,-1.77
12.21,0.0015687625087612426,0.3631950113195421,-1.77
12.22,0.0015698153635395973,0.3698561278950109,-1.77
12.23,0.0015706693283257152,0.3774528778488127,-1.77
12.24,0.0015713299328367996,0.38629019881925075,-1.77
12.25,0.0015718141831525026,0.39663135521398635,-1.77
12.26,0.0015721460106439113,0.4086894485107601,-1.77
12.27,0.0015723509780334877,0.42262026749072185,-1.78
12.280000000000001,0.001572451134427932,0.4385144619658713,-1.78
12.290000000000001,0.001572460924923079,0.45638853960533954,-1.78
12.3,0.0015723849365398416,0.47617644362278133,-1.78
12.31,0.0015722179810607262,0.4977249001263373,-1.78
12.32,0.0015719475863657639,0.5207955422907894,-1.78
12.33,0.0015715584511025952,0.545075465308766,-1.78
12.34,0.0015710379317392562,0.5701959874978374,-1.79
12.35,0.0015703813233733186,0.5957573336268611,-1.79
12.36,0.0015695956833407813,0.6213555594315769,-1.79
12.370000000000001,0.0015687012699704967,0.6466084118744604,-1.79
12.38,0.001567730263667481,0.6711786482117101,-1.79
12.39,0.001566723133831701,0.6947948317039327,-1.79
12.4,0.0015657235938931482,0.717269707784284,-1.79
12.41,0.0015647733757563121,0.738515566230356,-1.8
12.42,0.0015639079894928067,0.7585554066099042,-1.8
12.43,0.0015631542634975497,0.7775282550880038,-1.8
12.44,0.0015625299253157014,0.7956864591648223,-1.8
12.450000000000001,0.0015620449603783982,0.8133826830592609,-1.8
12.46,0.0015617041112240208,0.8310452658757155,-1.8
12.47,0.0015615097103245845,0.8491426052542078,-1.8
12.48,0.001561464066233714,0.8681396113461267,-1.81
12.49,0.0015615707995062563,0.8884510100317085,-1.81
12.5,0.001561834793747087,0.9103967659345573,-1.81
12.51,0.0015622607379087888,0.9341646161944573,-1.81
12.52,0.0015628505509822418,0.9597844401451004,-1.81
12.530000000000001,0.001563600261557176,0.9871188140968179,-1.81
12.540000000000001,0.0015644971109757511,1.0158728280098595,-1.8100000000000018
12.55,0.0015655177002305532,1.0456237442367513,-1.82
12.56,0.0015666278590381073,1.075867740615367,-1.82
12.57,0.0015677845685164414,1.106077474032872,-1.82
12.58,0.0015689397700679724,1.1357614637789024,-1.82
12.59,0.001570045374952678,1.1645155797419635,-1.82
12.6,0.0015710584242370278,1.192059052318436,-1.82
12.61,0.0015719452744576532,1.2182517653162839,-1.82
12.620000000000001,0.0015726839465531124,1.2430940963265305,-1.83
12.63,0.0015732643072546052,1.26671313542595,-1.83
12.64,0.0015736863795749651,1.2893392577774123,-1.83
12.65,0.001573957583108172,1.3112762183348614,-1.83
12.66,0.0015740899174121448,1.3328679254796671,-1.83
12.67,0.0015740979669056172,1.3544659488034807,-1.83
12.68,0.0015739981872848812,1.3764022921346788,-1.83
12.69,0.0015738093927722063,1.3989708544312376,-1.84
12.700000000000001,0.0015735539015787829,1.4224183423633938,-1.84
12.71,0.0015732585733037089,1.446942497128835,-1.84
12.72,0.0015729550507692688,1.4726941847258967,-1.84
12.73,0.0015726788551802542,1.4997809455873983,-1.84
12.74,0.0015724674366852126,1.5282716546429624,-1.84
12.75,0.001572357668741472,1.5582026844408616,-1.84
12.76,0.0015723834474830056,1.5895847174171038,-1.85
12.77,0.0015725739601110838,1.6224078880951314,-1.85
12.780000000000001,0.0015729528661641405,1.6566430929072233,-1.85
12.790000000000001,0.0015735382294841174,1.6922388618989348,-1.85
12.8,0.001574342720748844,1.7291148495185067,-1.85
12.81,0.0015753735121757809,1.7671542310099082,-1.85
12.82,0.0015766314473686436,1.8061981834638787,-1.86
12.83,0.0015781094338438138,1.8460459721683515,-1.86
12.84,0.0015797904396611909,1.886463352164651,-1.86
12.85,0.0015816458128707052,1.9271996803644293,-1.86
12.86,0.0015836347488059634,1.968011009330075,-1.86
12.870000000000001,0.0015857055489548856,2.0086842826838986,-1.86
12.88,0.0015877988877635474,2.0490579434094944,-1.86
12.89,0.0015898527665474274,2.089036212580282,-1.86
12.9,0.0015918083677176665,2.1285960858635966,-1.87
12.91,0.0015936157729674995,2.167786668296172,-1.87
12.92,0.0015952385348705807,2.206720640295838,-1.87
12.93,0.0015966563609138005,2.24555879907563,-1.87
12.94,0.0015978655793787717,2.2844907453572096,-1.87
12.950000000000001,0.001598877477911734,2.3237162931650692,-1.8700000000000019
12.96,0.0015997149404325427,2.363431507777597,-1.88
12.97,0.001600408017993716,2.403820469986113,-1.88
12.98,0.0016009891576034506,2.445050734586993,-1.88
12.99,0.0016014887966900007,2.4872691459464993,-1.88
13.0,0.0016019319267791747,2.5305957389812286,-1.88
13.01,0.0016023360530881255,2.5751154373264313,-1.88
13.02,0.0016027107436229644,2.6208684946734837,-1.88
13.030000000000001,0.0016030586982674886,2.667840973264391,-1.89
13.040000000000001,0.001603378016693803,2.7159570154083226,-1.89
13.05,0.0016036651521646437,2.7650756380090513,-1.89
13.06,0.0016039179444422142,2.814995315238753,-1.89
13.07,0.0016041381447204,2.865468563532173,-1.89
13.08,0.0016043329693233794,2.916226233989912,-1.89
13.09,0.0016045154156300629,2.9670085402203,-1.89
13.1,0.0016047033026619572,3.017598036526515,-1.9
13.11,0.0016049172271832327,3.0678487579916687,-1.89
13.120000000000001,0.001605177833539824,3.1177052729760364,-1.89
13.13,0.0016055029601156846,3.1672062255847147,-1.89
13.14,0.0016059053107763258,3.2164701822810557,-1.9
13.15,0.0016063912596129641,3.265666753940858,-1.9
13.16,0.0016069611948134805,3.3149805389030806,-1.9
13.17,0.0016076114396921086,3.3645770368227743,-1.9
13.18,0.0016083373159626955,3.414578059281918,-1.9
13.19,0.0016091364724855211,3.4650507420268006,-1.9
13.200000000000001,0.0016100113648059992,3.5160105795074807,-1.91
13.21,0.0016109698696603154,3.5674359599815846,-1.91
13.22,0.0016120234874039557,3.61928987843493,-1.91
13.23,0.001613183327065217,3.6715435247560606,-1.91
13.24,0.001614454858291015,3.72419596288642,-1.91
13.25,0.0016158329685830425,3.7772848001572523,-1.91
13.26,0.0016172989590269003,3.8308854613979753,-1.91
13.27,0.001618820669261559,3.885100594626239,-1.92
13.280000000000001,0.0016203560482784107,3.940043903454755,-1.92
13.290000000000001,0.001621859462812829,3.9958229712427435,-1.92
13.3,0.0016232892200484246,4.052524230253245,-1.92
13.31,0.0016246144604982699,4.110201695902423,-1.92
13.32,0.0016258198536524702,4.1688703087420205,-1.92
13.33,0.0016269072984656425,4.228504701581447,-1.93
13.34,0.0016278948051955157,4.289044132945939,-1.93
13.35,0.001628813549233898,4.350403234462865,-1.93
13.36,0.0016297044571101382,4.412486289351732,-1.93
13.370000000000001,0.0016306155082175236,4.4752015210519085,-1.93
13.38,0.0016316003112993875,4.538472582190304,-1.93
13.39,0.0016327177074574653,4.602246497712017,-1.93
13.4,0.0016340314941146491,4.666498757551027,-1.94
13.41,0.001635609114833935,4.731235899366479,-1.94
13.42,0.0016375184103400184,4.7964945832154,-1.94
13.43,0.0016398221881416977,4.8623354470331765,-1.94
13.44,0.0016425712018280259,4.928830843356531,-1.94
13.450000000000001,0.001645796829077468,4.996047841833572,-1.94
13.46,0.0016495050471116435,5.064030633226365,-1.94
13.47,0.0016536731146561151,5.132787925959842,-1.95
13.48,0.0016582497448735327,5.202289911189162,-1.95
13.49,0.0016631587238088103,5.2724764098344705,-1.95
13.5,0.0016683051968048562,5.343274454303234,-1.95
13.51,0.0016735834436785954,5.414621070085184,-1.95
13.52,0.0016788849686730015,5.486485889710428,-1.95
13.530000000000001,0.0016841060665018547,5.558888425019971,-1.9500000000000017
13.540000000000001,0.001689154503417619,5.631906240704642,-1.96
13.55,0.0016939553468942382,5.705672616296482,-1.96
13.56,0.001698456119679428,5.78036470597782,-1.96
13.57,0.0017026312900273607,5.856184774484968,-1.96
13.58,0.0017064857162789524,5.933337735353431,-1.96
13.59,0.0017100562301968565,6.0120086567127915,-1.96
13.6,0.001713410309521243,6.092344350341497,-1.97
13.61,0.0017166409502388277,6.174442715104449,-1.97
13.620000000000001,0.0017198574723961755,6.258351438947885,-1.9600000000000017
13.63,0.0017231729727821383,6.3440749328387565,-1.97
13.64,0.0017266901815383233,6.431586751681342,-1.97
13.65,0.00173048820564863,6.520844671421709,-1.97
13.66,0.00173461274418365,6.611805948101103,-1.97
13.67,0.0017390717296468323,6.704440387785593,-1.97
13.68,0.001743837125829742,6.798739159984961,-1.97
13.69,0.0017488521686306183,6.894718129304019,-1.97
13.700000000000001,0.0017540421481917002,6.992415370043481,-1.98
13.71,0.0017593262664165772,7.091883057099226,-1.98
13.72,0.0017646282902326553,7.19317447719341,-1.98
13.73,0.0017698845273425177,7.296328057241768,-1.98
13.74,0.001775048738308327,7.401351688071954,-1.98
13.75,0.0017800945448540602,7.50821074545255,-1.98
13.76,0.0017850163720400593,7.616821259474328,-1.99
13.77,0.0017898298517661532,7.727047135149705,-1.99
13.780000000000001,0.0017945720244977776,7.8386995306409,-1.99
13.790000000000001,0.001799300903824541,7.951537986383294,-1.99
13.8,0.0018040933931409346,8.065275110157996,-1.99
13.81,0.0018090404628580425,8.179587619373,-1.99
13.82,0.0018142390147944721,8.294135390901983,-1.99
13.83,0.0018197808521186083,8.40858746789561,-2.0
13.84,0.001825740301416993,8.522651337087625,-2.0
13.85,0.0018321628638364798,8.636100548410795,-2.0
13.86,0.0018390574532816933,8.748796311924643,-2.0
13.870000000000001,0.001846394174491143,8.860700843398917,-2.0
13.88,0.0018541083372846875,8.971882942655746,-2.0
13.89,0.0018621098902630716,9.08251777045147,-2.0
13.9,0.0018702961989849796,9.192881879090947,-2.01
13.91,0.0018785654869895075,9.303342229557018,-2.01
13.92,0.0018868284415221699,9.414336473980455,-2.01
13.93,0.0018950163277917222,9.526342707427142,-2.01
13.94,0.0019030851107032138,9.639839978242371,-2.01
13.950000000000001,0.0019110161235901275,9.755264293005073,-2.01
13.96,0.0019188144184202399,9.872966424588538,-2.01
13.97,0.0019265059570570222,9.993177031366557,-2.02
13.98,0.001934134352535056,10.11598321580907,-2.02
13.99,0.0019417572132114503,10.24132016781101,-2.02
14.0,0.0019494416232187911,10.36898090130942,-2.02
14.01,0.001957258178193589,10.498644200528759,-2.02
14.02,0.0019652733803269653,10.629915812954637,-2.02
14.030000000000001,0.001973540969081425,10.762373664299215,-2.03
14.040000000000001,0.001982093622114164,10.895607528248812,-2.03
14.05,0.001990937017706835,11.029247400520129,-2.03
14.06,0.002000048194882132,11.162980425032277,-2.03
14.07,0.002009379370549218,11.296560667132349,-2.03
14.08,0.002018867027454295,11.42981730203071,-2.03
14.09,0.0020284445844988815,11.562664720417612,-2.03
14.1,0.002038055832552906,11.695114334309414,-2.04
14.11,0.0020476659796617633,11.827284482357094,-2.04
14.120000000000001,0.002057267742588201,11.95940303687966,-2.04
14.13,0.0020668812782210022,12.091797968102702,-2.04
14.14,0.0020765484268498815,12.224874333450103,-2.04
14.15,0.002086323181948649,12.35908032530197,-2.04
14.16,0.0020962610685981453,12.494867630139003,-2.04
14.17,0.002106410032420733,12.63265132079758,-2.04
14.18,0.0021168046274535734,12.772773094837065,-2.04
14.19,0.00212746409500286,12.915470909348963,-2.04
14.200000000000001,0.0021383937919244333,13.060858383203483,-2.040000000000002
14.21,0.002149588701782721,13.208917398125775,-2.05
